sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
24540,925655,609206,MALE,MA,BOSTON," HANNON ST at NORFOLK ST",B3,4,"8/15/13 00:00","8/15/13 00:00",,B(Black),"BLK HAT; HJOODY; BLUE JEANS",Dark,IOF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,126562,"JOHN J FORD",4,B3,"Quandell   Ballard",,10324,"8/21/13 00:00",,"8/21/13 00:00",1,2,B(Black),"8/15/13 00:00",19,2067,"NO DATA ENTERED",42.281169,-71.085979,0.91,intersection,,"Hannon St",Boston,MA,"Suffolk County",02124,US
24541,925768,609319,MALE,MA,BOSTON,"589 FREEPORT ST",C11,5,"8/13/13 00:00","8/13/13 00:00",NO,W(White),"blk shorts; blk sneakers; grey tshirt; red nike swoosh",Light,IOFS,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",11312,81410,"KENNETH J GAINES",16,YVSF,"MATTHEW S RYAN","8/18/13 00:00",11086,"8/21/13 00:00",,"8/21/13 00:00",1,4,W(White),"8/13/13 00:00",19,1786,"NO DATA ENTERED",42.29149,-71.048289,1,range_interpolation,589,"Freeport St",Boston,MA,"Suffolk County",02122,US
24542,930572,614147,MALE,MA,BOSTON,"14 GARDNER ST",D4,8,"10/20/13 00:00","10/20/13 00:00",UNKNOWN,W(White),"purple tee; blue jeans",OTHER,O,NO,,,"RADIO CALL",74148,"LOUD PARTY",F,N/A,0,N/A,,,OTHER,,105627,,8,D4,"Roger   Layden",,74148,"10/11/13 00:00",,"10/11/13 00:00",1,4,W(White),"10/20/13 00:00",22,1822,OTHER,42.329476,-71.094086,1,range_interpolation,14,"Gardner St",Boston,MA,"Suffolk County",02119,US
24543,925939,609490,MALE,MA,BOSTON," DUDLEY ST at VINE ST",B2,3,"8/21/13 00:00","8/21/13 00:00",YES,B(Black),"WHITE T-TOP; BLACK SHORTS",Med,IO,NO,,,"MOTOR VEHICLE VIOLATION",,VAL,F,ACURA,2001,RED,4DR,PASSENGER,MA,10132,91925,"JOHN D BRODERICK JR",16,YVSF,"Michael P.   Paradis","8/22/13 00:00",,"8/22/13 00:00",,"8/22/13 00:00",1,2,B(Black),"8/21/13 00:00",19,1389,"NO DATA ENTERED",42.327118,-71.076624,0.92,intersection,,"Dudley St",Boston,MA,"Suffolk County",02119,US
24544,925916,609467,MALE,MA,BOSTON,"16 WOODBINE ST",B2,3,"8/18/13 00:00","8/18/13 00:00",YES,B(Black),"TAN CAP/GREY SHIRT; GRN SHORTS",Med,IOF,NO,,,"RADIO CALL",89989,GUNSHOTS,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,107106,"TIMOTHY M HORAN",3,B2,"James   O'Loughlin","8/18/13 00:00",89989,"8/22/13 00:00",,"8/22/13 00:00",1,2,B(Black),"8/18/13 00:00",19,4986,Dorchester,42.319686,-71.08093,1,range_interpolation,16,"Woodbine St",Boston,MA,"Suffolk County",02119,US
24545,925685,609236,MALE,MA,BOSTON,"68 O ST",C6,6,"8/15/13 00:00","8/15/13 00:00",NO,W(White),"NO SHT; LT COLOR HAT; KHAKI SHORTS",Light,IO,NO,,"REASONABLE SUSPICION",,10019,"LARCENY; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8022,102662,"KENNETH R OBRIEN",6,C6,"Jose   Molina III","8/21/13 00:00",10019,"8/21/13 00:00",,"8/21/13 00:00",1,4,W(White),"8/15/13 00:00",19,3301,OTHER,42.336046,-71.029098,1,range_interpolation,68,"O St",Boston,MA,"Suffolk County",02127,US
24546,779009,538788,MALE,MA,BOSTON,"30 ANNUNCIATION RD",B2,3,"10/17/11 00:00","10/17/11 00:00",YES,W(White),"BLK SHSIRT; BLU JEA NS",Light,IO,NO,P,"REASONABLE SUSPICION","RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",,107106,,3,B2,"James   O'Loughlin","11/2/11 00:00",,"11/3/11 00:00",,"11/3/11 00:00",1,4,W(White),"10/17/11 00:00",19,163,Roxbury,42.335858,-71.092652,1,range_interpolation,30,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
24547,778914,538692,MALE,MA,BOSTON," MALCOLM X BL at SHAWMUT AV",B2,3,"10/15/11 00:00","10/15/11 00:00",YES,W(White),"BLK/RED BEDS HAT; RED SWEAT SHIRT; BLUE JEANS",Med,IOS,NO,VP,"PROBABLE CAUSE",INVESTIGATIVE,,VAL,F,MAZDA,1993,BROWN,"4 DOOR",PASSENGER,MA,8835,92675,"PATRICK J CULLITY",3,B2,"EDWARD P.   DERVAN","10/15/11 00:00",,"11/3/11 00:00",HISPANIC,"11/3/11 00:00",1,4,W(White),"10/15/11 00:00",19,2805,"NO DATA ENTERED",42.303475,-71.129853,1,street_center,,"Malcolm Rd","Jamaica Plain",MA,"Suffolk County",02130,US
24548,778936,538714,MALE,MA,BOSTON," WARREN ST at WALNUT",B2,3,"10/20/11 00:00","10/20/11 00:00",,B(Black),"BLK JKT; BLUE JEANS",Med,IO,NO,,,,,VAL,F,TOYOTA,0,GOLD,CAMRY,PASSENGER,MA,10739,98656,"THOMAS J TEAHAN",16,YVSF,"Liam P Hawkins","10/22/11 00:00",,"11/3/11 00:00",,"11/3/11 00:00",1,2,B(Black),"10/20/11 00:00",19,4762,"NO DATA ENTERED",42.323975,-71.083345,0.72,intersection,,"Walnut Ave",Boston,MA,"Suffolk County",02119,US
24549,960601,643523,FEMALE,MA,BOSTON,"604 WELD ST",E5,11,"8/15/14 00:00","8/15/14 00:00",NO,W(White),"MAROON HOODED UMASS SWEATSHIRT; BLUE SHORTS",Med,IO,NO,,,,11652,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8944,9731,"D MARK COOPER",11,E5,"GEORGE J FINCH","8/15/14 00:00",11652,"9/3/14 00:00",,"9/3/14 00:00",1,4,W(White),"8/15/14 00:00",19,4810,"West Roxbury",42.291549,-71.157846,1,range_interpolation,604,"Weld St","West Roxbury",MA,"Suffolk County",02132,US
24550,778993,538772,MALE,MA,BOSTON,"23 GREENVILLE ST",B2,3,"10/17/11 00:00","10/17/11 00:00",YES,"NO DATA ENTERED","GREY SWEATSSHIRTS; JEANS",Med,IOF,NO,P,"REASONABLE SUSPICION","RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",1,107106,"unknown   unknown - see comments",3,B2,"James   O'Loughlin","11/2/11 00:00",,"11/3/11 00:00",,"11/3/11 00:00",1,0,"NO DATA ENTERED","10/17/11 00:00",19,1979,Brighton,42.327465,-71.080801,1,range_interpolation,23,"Greenville St",Boston,MA,"Suffolk County",02119,US
24551,778948,538726,MALE,MA,BOSTON," VALENTINE ST at FULDA ST",B2,3,"10/21/11 00:00","10/21/11 00:00",YES,B(Black),"RED PLAID FLANNEL; RED HOODIE; GRY SWEATPANTS; RED BLK HAT",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,98656,"THOMAS J TEAHAN",16,YVSF,"Liam P Hawkins","10/25/11 00:00",,"11/3/11 00:00",,"11/3/11 00:00",1,2,B(Black),"10/21/11 00:00",19,4616,"Hyde Park",42.322738,-71.093385,1,intersection,,"Fulda St",Boston,MA,"Suffolk County",02119,US
24552,778950,538728,MALE,MA,BOSTON," THETFORD AV",B3,4,"10/23/11 00:00","10/23/11 00:00",YES,B(Black),"GRY SHIRT; BLK JEANS",Med,IOF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,91908,"THOMAS J TEAHAN",16,YVSF,"Dennis M.   Medina","10/25/11 00:00",,"11/3/11 00:00",,"11/3/11 00:00",1,2,B(Black),"10/23/11 00:00",19,4446,"NO DATA ENTERED",42.286181,-71.079573,1,street_center,,"Thetford Ave",Boston,MA,"Suffolk County",02124,US
24553,778957,538735,MALE,MA,BOSTON," ARBORWAY at SOUTH ST",E13,9,"11/1/11 00:00","11/1/11 00:00",YES,B(Black),"Black Hoodie W/Green/Red Dragon on Front; Jeans",Med,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10591,102371,"BRUCE E SMITH",9,E13,"Joseph   Downing","11/3/11 00:00",,"11/3/11 00:00",,"11/3/11 00:00",1,2,B(Black),"11/1/11 00:00",19,181,Roslindale,42.306564,-71.119203,1,street_center,,Arborway,"Jamaica Plain",MA,"Suffolk County",02130,US
24554,918939,602439,MALE,MA,BOSTON,"131  CRAWFORD ST",B2,3,"6/7/13 00:00","6/7/13 00:00",YES,W(White),"WHITE SHIRT; JEANS",Med,IO,NO,,,"RADIO CALL",8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,120925,"TIMOTHY M HORAN",3,B2,"Michael   Butler","6/7/13 00:00",8623,"6/7/13 00:00",HIS,"6/7/13 00:00",1,4,W(White),"6/7/13 00:00",19,1133,"NO DATA ENTERED",42.315437,-71.091794,1,range_interpolation,131,"Crawford St",Boston,MA,"Suffolk County",02121,US
24555,704625,518963,MALE,MA,BOSTON,"75 BOYLSTON ST",A1,1,"4/9/11 00:00","4/9/11 00:00",NO,W(White),"GRY. SHIRT; BLK. SHORTS; BLK. SHOES","NO DATA ENTERED",IO,NO,,,"OTHER (SPECIFY)",,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,86175,"PAUL R DONOVAN",1,A1,"JEFFREY   LIPPOLIS","4/11/11 00:00",,"4/12/11 00:00",,"4/12/11 00:00",1,4,W(White),"4/9/11 00:00",19,543,Boston,42.352512,-71.06426,1,range_interpolation,75,"Boylston St",Boston,MA,"Suffolk County",02116,US
24556,943248,626859,MALE,MA,BOSTON,"16 LESLIE ST",C11,5,"3/6/14 00:00","3/6/14 00:00",YES,B(Black),,"NO DATA ENTERED",I,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,56108,"DAVID S GAVIN",16,YVSF,"BRIAN B.   MCMANUS","3/7/14 00:00",,"3/11/14 00:00",,"3/11/14 00:00",1,2,B(Black),"3/6/14 00:00",19,2646,"NO DATA ENTERED",42.295582,-71.058677,1,range_interpolation,16,"Leslie St",Boston,MA,"Suffolk County",02122,US
24557,923232,606780,MALE,MA,BOSTON," CLIFFORD ST",B2,3,"7/23/13 00:00","7/23/13 00:00",,B(Black),"WHITE T SHIRT; GRAY SWEATS WHITE SNEAKERS","NO DATA ENTERED",IOF,NO,,,INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,116210,"TIMOTHY M HORAN",3,B2,"Melissa A   Lombardo","7/24/13 00:00",8623,"7/24/13 00:00",,"7/24/13 00:00",1,2,B(Black),"7/23/13 00:00",19,978,"NO DATA ENTERED",42.320582,-71.081621,1,street_center,,"Clifford St",Boston,MA,"Suffolk County",02119,US
24558,930970,614548,MALE,MA,BOSTON,"56 STUART ST",A1,1,"10/13/13 00:00","10/13/13 00:00",YES,B(Black),"grey sweater/ black pants",Med,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,93855,"DENNIS C COGAVIN",16,YVSF,"Joao   Rodrigues","10/13/13 00:00",,"10/16/13 00:00",CV,"10/16/13 00:00",1,2,B(Black),"10/13/13 00:00",24,4333,Dorchester,42.350898,-71.064621,1,range_interpolation,56,"Stuart St",Boston,MA,"Suffolk County",02116,US
24559,923264,606812,MALE,MA,BOSTON,"11 EVERTON ST",C11,5,"7/11/13 00:00","7/11/13 00:00",YES,H(Hispanic),"blk shirt; red shorts; blk sneakers","NO DATA ENTERED",IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,74876,"THOMAS J TEAHAN",16,YVSF,"EMANUEL   CANUTO","7/18/13 00:00",11086,"7/24/13 00:00",WH,"7/24/13 00:00",1,3,H(Hispanic),"7/11/13 00:00",19,1616,"NO DATA ENTERED",42.305109,-71.073165,1,range_interpolation,11,"Everton St",Boston,MA,"Suffolk County",02121,US
24560,923029,606577,MALE,MA,BOSTON," WALNUT AV at COLUMBUS AV",B2,3,"7/8/13 00:00","7/8/13 00:00",YES,H(Hispanic),"WHITE TANK TOP; JEANS SHORT; SNEAKERS","NO DATA ENTERED",IO,NO,,,INVESTIGATIVE,8623,VAL,F,INFINITI,0,WHITE,"4 DOOR",DRIVER,MA,11610,89907,"TIMOTHY M HORAN",3,B2,"Jeffrey C Connolly","7/13/13 00:00",8623,"7/23/13 00:00",H,"7/23/13 00:00",1,3,H(Hispanic),"7/8/13 00:00",19,4740,"Jamaica Plain",42.31395,-71.096064,0.89,intersection,,"Columbus Ave",Boston,MA,"Suffolk County",02119,US
24561,923136,606684,MALE,MA,BOSTON," DORCHESTER AV",C11,5,"6/15/13 00:00","6/15/13 00:00",YES,"NO DATA ENTERED","ponytail; goatee; white hat; blue tank; blue jeans; white sneakers",Med,IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,75660,"THOMAS J TEAHAN",16,YVSF,"ANTHONY F LAMONICA","6/18/13 00:00",11086,"7/23/13 00:00",,"7/23/13 00:00",1,0,"NO DATA ENTERED","6/15/13 00:00",19,1350,Dorchester,42.308847,-71.058105,1,street_center,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
24562,923174,606722,MALE,MA,BOSTON,"25 DRAYTON AV",B2,3,"7/9/13 00:00","7/9/13 00:00",NO,B(Black),"white t; lbuejean; blk white nike",Light,IOF,NO,P,"PROBABLE CAUSE",,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,91907,"THOMAS J TEAHAN",16,YVSF,"Douglas J.   McGrath","7/18/13 00:00",11086,"7/23/13 00:00",,"7/23/13 00:00",1,2,B(Black),"7/9/13 00:00",19,1375,"NO DATA ENTERED",42.311806,-71.07064,1,range_interpolation,25,"Drayton Ave",Boston,MA,"Suffolk County",02125,US
24563,923052,606600,MALE,MA,BOSTON," WALES ST at KINGSDALE ST",B3,4,"7/22/13 00:00","7/22/13 00:00",YES,B(Black),"wht t; baseball hat; blue jeans",Dark,IOF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102955,"JOHN J FORD",4,B3,"Matthew   Conley",,10324,"7/23/13 00:00",,"7/23/13 00:00",1,2,B(Black),"7/22/13 00:00",19,4730,"NO DATA ENTERED",42.295274,-71.084032,1,street_center,,"Wales St",Boston,MA,"Suffolk County",02124,US
24564,923257,606805,MALE,MA,BOSTON,"11 EVERTON ST",C11,5,"7/11/13 00:00","7/11/13 00:00",YES,B(Black),"blk shirt; blue jeans; blk sneakers",Dark,IOF,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,74876,"THOMAS J TEAHAN",16,YVSF,"EMANUEL   CANUTO","7/18/13 00:00",11086,"7/24/13 00:00",,"7/24/13 00:00",1,2,B(Black),"7/11/13 00:00",19,1616,"NO DATA ENTERED",42.305109,-71.073165,1,range_interpolation,11,"Everton St",Boston,MA,"Suffolk County",02121,US
24565,923189,606737,MALE,MA,BOSTON,"26 BELLEVUE ST",E5,11,"7/6/13 00:00","7/6/13 00:00",YES,W(White),"BLUE RED SOX SHIRT; BLUE JEAN SHORTS",Light,IO,NO,VP,"PROBABLE CAUSE",,11652,TRESPASSING,F,MERCURY,2000,"NO DATA ENTERED",MTNR,PASSENGER,MA,7358,98656,"MARISELA   PEREZ",11,E5,"Liam P Hawkins","7/24/13 00:00",11652,"7/24/13 00:00",,"7/24/13 00:00",1,4,W(White),"7/6/13 00:00",19,402,Roslindale,42.311432,-71.067544,1,range_interpolation,26,"Bellevue St",Boston,MA,"Suffolk County",02125,US
24566,880519,564274,FEMALE,MA,BOSTON,"1620 TREMONT ST",B2,3,"6/29/12 00:00","6/29/12 00:00",NO,B(Black),"RED T SHIRT PURPLE SWEATPANTS",Dark,IO,NO,,,INVESTIGATIVE,89989,"LARCENY; SHOPLIFTING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8835,1,"PATRICK J CULLITY",3,B2,"unknown   unknown - see comments","7/11/11 00:00",89989,"5/30/12 00:00",,"5/30/12 00:00",1,2,B(Black),"6/29/12 00:00",19,4562,Dorchester,42.333459,-71.103033,1,range_interpolation,1620,"Tremont St",Boston,MA,"Suffolk County",02120,US
24567,903575,587008,MALE,MA,BOSTON,"80 ARCHDALE RD",E5,11,"11/29/12 00:00","11/29/12 00:00",NO,B(Black),"BRN VEST; GRY HOODIE; CAMO PANTS",Med,IOF,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,99722,"THOMAS J TEAHAN",16,YVSF,"John G Burrows","12/11/12 00:00",11672,"12/11/12 00:00",,"12/11/12 00:00",1,2,B(Black),"11/29/12 00:00",19,190,"NO DATA ENTERED",42.292168,-71.120122,1,range_interpolation,80,"Archdale Rd",Roslindale,MA,"Suffolk County",02131,US
24568,903509,586942,MALE,MA,BOSTON,"9 MILDRED AV",B3,4,"12/9/12 00:00","12/9/12 00:00",NO,B(Black),"GREY SHIRT; BLUE JEANS; GRY SNEAKERS",Dark,IOS,NO,VP,"PROBABLE CAUSE",,10324,"INVESTIGATE; PERSON",F,ACURA,1999,BLACK,COU[PE,PASSENGER,MA,11756,102384,"JOHN J FORD",4,B3,"Sean   Paul;",,10324,"12/11/12 00:00",,"12/11/12 00:00",1,2,B(Black),"12/9/12 00:00",19,3016,"NO DATA ENTERED",42.275555,-71.092023,1,range_interpolation,9,"Mildred Ave",Mattapan,MA,"Suffolk County",02126,US
24569,946664,630284,MALE,MA,BOSTON,"131 HAROLD ST",B2,3,"4/14/14 00:00","4/14/14 00:00",YES,B(Black),,Med,IOF,NO,,,INVESTIGATIVE,99755,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,108890,"KENNETH J GAINES",16,YVSF,"John   Moynihan","4/15/14 00:00",99755,"4/23/14 00:00",NON-HISPANIC,"4/23/14 00:00",1,2,B(Black),"4/14/14 00:00",19,2096,"NO DATA ENTERED",42.316895,-71.090135,1,range_interpolation,131,"Harold St",Boston,MA,"Suffolk County",02121,US
24570,930878,614455,MALE,MA,BOSTON,"00 WASHINGTON ST",D4,8,"10/16/13 00:00","10/16/13 00:00",YES,B(Black),"blk hat; blk zip hoody; jeans; tan boots",Dark,O,NO,,,INVESTIGATIVE,74148,"MV ACCIDENT",F,MITSUBISHI,2003,SILVER,"4 dr",DRIVER,MA,,102680,,8,D4,"Kevin   Smith",,74148,"10/16/13 00:00",,"10/16/13 00:00",1,2,B(Black),"10/16/13 00:00",57,4771,Dorchester,42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
24571,946771,630391,MALE,MA,BOSTON,"37 HOSMER ST",B3,4,"3/27/14 00:00","3/27/14 00:00",YES,B(Black),"GREY SHIRT; BLUE JEANS; WHITE SNEAKERS",Light,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,62601,"DENNIS C COGAVIN",16,YVSF,"Ellys   Lee","3/27/14 00:00",,"4/24/14 00:00",HISPANIC,"4/24/14 00:00",1,2,B(Black),"3/27/14 00:00",19,2298,"NO DATA ENTERED",42.280906,-71.091082,1,range_interpolation,37,"Hosmer St",Mattapan,MA,"Suffolk County",02126,US
24572,946692,630312,MALE,MA,BOSTON,"74 NIGHTINGALE ST",B3,4,"4/22/14 00:00","4/22/14 00:00",YES,"NO DATA ENTERED","green pants; black vest",Dark,IOF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,116945,"JOHN J FORD",4,B3,"Christopher M Kennedy",,10324,"4/24/14 00:00",,"4/24/14 00:00",1,0,"NO DATA ENTERED","4/22/14 00:00",19,3256,"NO DATA ENTERED",42.295274,-71.084032,1,range_interpolation,74,"Nightingale St",Boston,MA,"Suffolk County",02124,US
24573,930881,614458,MALE,MA,BOSTON,"40 BOYLSTON ST",A1,1,"9/21/13 00:00","9/21/13 00:00",YES,W(White),"white t shirt black pants",Light,O,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,9479,"DRUGS; INVESTIGATION",FO,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10060,12208,"WILLIAM J DWAN",1,A1,"BRIAN J LINEHAN","9/21/13 00:00",9479,"10/16/13 00:00",,"10/16/13 00:00",1,4,W(White),"9/21/13 00:00",29,543,Dorchester,42.35217,-71.063879,1,range_interpolation,40,"Boylston St",Boston,MA,"Suffolk County",02116,US
24574,930882,614459,MALE,MA,BOSTON," BOYLSTON ST",A1,1,"10/9/13 00:00","10/9/13 00:00",,B(Black),"BLUE RED HATGREYJACKETBLUEJEANS",Dark,O,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,116113,"PAUL R DONOVAN",1,A1,"Jenna   Cullity","10/10/13 00:00",11150,"10/16/13 00:00",,"10/16/13 00:00",1,2,B(Black),"10/9/13 00:00",48,543,Boston,42.349042,-71.081859,1,street_center,,"Boylston St",Boston,MA,"Suffolk County",02199,US
24575,930883,614460,MALE,MA,BOSTON,"0 W NEWTON ST",D4,8,"8/28/13 00:00","8/28/13 00:00",YES,H(Hispanic),"Grey Sweatshirt; jeans",Light,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,11631,"KENNETH J GAINES",16,YVSF,"SEAN M MCCARTHY","8/29/13 00:00",,"10/16/13 00:00",,"10/16/13 00:00",1,3,H(Hispanic),"8/28/13 00:00",28,4700,"NO DATA ENTERED",42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
24576,946779,630399,MALE,MA,BOSTON,"95 WOODBOLE AV",B3,4,"4/24/14 00:00","4/24/14 00:00",NO,B(Black),"BLACK HAT; MAROON HOODIE; AND BLACK PANTS",Dark,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,MA,10132,83575,"JOHN D BRODERICK JR",16,YVSF,"James   Conley","4/24/14 00:00",,"4/24/14 00:00",,"4/24/14 00:00",1,2,B(Black),"4/24/14 00:00",19,4987,"NO DATA ENTERED",42.276374,-71.082696,1,range_interpolation,95,"Woodbole Ave",Mattapan,MA,"Suffolk County",02126,US
24577,779676,539456,FEMALE,MA,BOSTON,"00 E BERKELEY ST",D4,8,"10/27/11 00:00","10/27/11 00:00",YES,W(White),"blue jeans; grey sweatshirt w hood up onver head",Dark,IOF,NO,,,,,"PROSTITUTION; COMMON NIGHT WALKER",F,N/A,0,N/A,,,OTHER,,9754,,8,D4,"STEPHEN J HORGAN",,,"11/10/11 00:00",,"11/10/11 00:00",1,4,W(White),"10/27/11 00:00",19,1438,Boston,42.344458,-71.067073,0.8,street_center,,"E Berkeley St",Boston,MA,"Suffolk County",02118,US
24578,883611,566898,MALE,MA,BOSTON,"24 MORA ST",B3,4,"6/11/12 00:00","6/11/12 00:00",YES,B(Black),"braids; grey shirt; bluejeans; grey sneakers",Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,93855,"DENNIS C COGAVIN",16,YVSF,"Joao   Rodrigues","6/12/12 00:00",11086,"6/20/12 00:00",,"6/20/12 00:00",1,2,B(Black),"6/11/12 00:00",19,3081,Dorchester,42.282191,-71.072088,1,range_interpolation,24,"Mora St",Boston,MA,"Suffolk County",02124,US
24579,907507,590966,MALE,MA,BOSTON,"0 WAYNE ST at WEAVER WY",B2,3,"1/30/13 00:00","1/30/13 00:00",YES,B(Black),,Dark,IO,NO,,,INVESTIGATIVE,89989,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,12257,"TIMOTHY M HORAN",3,B2,"MICHAEL R DOYLE","2/1/13 00:00",89989,"2/1/13 00:00",,"2/1/13 00:00",1,2,B(Black),"1/30/13 00:00",19,4790,Dorchester,42.306646,-71.084403,0.8,street_center,,"Wayne St",Boston,MA,"Suffolk County",02121,US
24580,930888,614465,MALE,MA,BOSTON," CRAWFORD ST at HUMBOLDT AV",B2,3,"10/2/13 00:00","10/2/13 00:00",YES,B(Black),"GRAY ZIP UP; BLACK KNIT HAT; GRAY SWEAPANTS",Med,O,NO,,,INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,106724,"TIMOTHY M HORAN",3,B2,"Nicole   Ryan","10/16/13 00:00",8623,"10/16/13 00:00",B/H,"10/16/13 00:00",1,2,B(Black),"10/2/13 00:00",16,1133,"NO DATA ENTERED",42.313257,-71.089399,1,intersection,,"Crawford St",Boston,MA,"Suffolk County",02121,US
24581,930889,614466,MALE,MA,BOSTON,"0 W NEWTON ST",D4,8,"8/28/13 00:00","8/28/13 00:00",YES,H(Hispanic),"White T shirt; Blue jeans",Light,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,11631,"KENNETH J GAINES",16,YVSF,"SEAN M MCCARTHY","8/29/13 00:00",,"10/16/13 00:00",,"10/16/13 00:00",1,3,H(Hispanic),"8/28/13 00:00",37,4700,"NO DATA ENTERED",42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
