sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
57041,871133,554983,MALE,MA,BOSTON,"70 ESMOND ST",B3,4,"3/8/12 00:00","3/8/12 00:00",,"NO DATA ENTERED","BLK COAT; BLK JEANS",Dark,IO,NO,VP,"REASONABLE SUSPICION","OTHER (SPECIFY)",,VAL,F,MAZDA,0,BLACK,4DR,PASSENGER,MA,86124,91908,"DENNIS C COGAVIN",16,YVSF,"Dennis M.   Medina","3/9/12 00:00",,"3/23/12 00:00",,"3/23/12 00:00",1,0,"NO DATA ENTERED","3/8/12 00:00",23,1583,"NO DATA ENTERED",42.29771,-71.083647,1,range_interpolation,70,"Esmond St",Boston,MA,"Suffolk County",02121,US
57042,870757,554606,FEMALE,MA,BOSTON,"1200 WASHINGTON ST",D4,8,"3/15/12 00:00","3/15/12 00:00",YES,W(White),"blk hoodie; red hoodie; blue jeans",Med,IO,NO,,,,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,11817,,8,D4,"JASON M EZEKIEL",,74148,"3/21/12 00:00",,"3/21/12 00:00",1,4,W(White),"3/15/12 00:00",23,4771,OTHER,42.342833,-71.06678,1,range_interpolation,1200,"Washington St",Boston,MA,"Suffolk County",02118,US
57043,870765,554614,MALE,MA,BOSTON," WARREN ST at SAVIN ST",B2,3,"10/30/11 00:00","10/30/11 00:00",YES,B(Black),,Med,IOF,NO,VP,"PROBABLE CAUSE",INVESTIGATIVE,8623,VAL,F,AUDI,2000,BLUE,"4 DOOR",,MA,8835,76157,"PATRICK J CULLITY",3,B2,"Kevin P Cook","3/21/12 00:00",8623,"3/21/12 00:00",NH,"3/21/12 00:00",1,2,B(Black),"10/30/11 00:00",23,4762,"NO DATA ENTERED",42.317561,-71.082172,1,intersection,,"Savin St",Boston,MA,"Suffolk County",02119,US
57044,870936,554786,MALE,MA,BOSTON,"150  COLUMBIA RD",B2,3,"11/4/11 00:00","11/4/11 00:00",YES,B(Black),,Med,IO,NO,,,INVESTIGATIVE,8623,VAL,F,INFINITI,2005,GREY,"4 DOOR",,MA,8835,103611,"PATRICK J CULLITY",3,B2,"Brian W Johnson","3/21/12 00:00",8623,"3/22/12 00:00",HISP,"3/22/12 00:00",1,2,B(Black),"11/4/11 00:00",23,1020,"NO DATA ENTERED",42.306181,-71.079122,1,range_interpolation,150,"Columbia Rd",Boston,MA,"Suffolk County",02121,US
57045,897522,580896,MALE,MA,BOSTON," BLUE HILL AV",B2,3,"10/4/12 00:00","10/4/12 00:00",YES,B(Black),"BLK JACKET; JEANS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,103611,"KENNETH J GAINES",16,YVSF,"Brian W Johnson","10/9/12 00:00",,"10/17/12 00:00",,"10/17/12 00:00",1,2,B(Black),"10/4/12 00:00",23,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
57046,871174,555024,MALE,MA,BOSTON,"5 AUSTIN ST",A15,12,"3/20/12 00:00","3/20/12 00:00",YES,W(White),"WHT/GRY LONG SLEEVE SHIRT; JEANS; BRN. SHOES",Light,IOFS,NO,P,"PROBABLE CAUSE","OTHER (SPECIFY)",51340,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10060,12208,"WILLIAM J DWAN",1,A1,"BRIAN J LINEHAN","3/20/12 00:00",51340,"3/24/12 00:00",,"3/24/12 00:00",1,4,W(White),"3/20/12 00:00",23,262,OTHER,42.293028,-71.089752,1,range_interpolation,5,"Austin St",Boston,MA,"Suffolk County",02124,US
57047,928542,612103,MALE,MA,BOSTON,"503  W 3RD ST",C6,6,"10/9/11 00:00","10/9/11 00:00",YES,W(White),"DK BB CAP; BLK FLEECE; JEANS","NO DATA ENTERED",IF,NO,,,,10019,"DRUGS; INVESTIGATION",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,10537,"KEVIN P FINN",6,C6,"JOSEPH A GALLARELLI","9/19/13 00:00",10019,"9/19/13 00:00",,"9/19/13 00:00",1,4,W(White),"10/9/12 00:00",23,4678,"South Boston",42.336276,-71.039617,0.9,range_interpolation,503,"E 3rd St",Boston,MA,"Suffolk County",02127,US
57048,1051341,666032,MALE,MA,BOSTON,"35 ALPHA RD",C11,5,"4/14/15 00:00","4/14/15 00:00",YES,"NO DATA ENTERED","blk jacket; white shirt; green pants",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11612,102366,"JOHN F HYNES",16,YVSF,"Nilton   Ramos","4/14/15 00:00",,"6/8/15 00:00",,"6/8/15 00:00",1,0,"NO DATA ENTERED","4/14/15 00:00",23,113,"NO DATA ENTERED",42.295979,-71.068582,1,range_interpolation,35,"Alpha Rd",Boston,MA,"Suffolk County",02124,US
57049,897387,580760,MALE,MA,BOSTON," MORTON ST at SUTTON ST",B3,4,"10/14/12 00:00","10/14/12 00:00",YES,H(Hispanic),,Light,IO,NO,,,,10324,VAL,F,ACURA,1998,GREEN,"2 DR",PASSENGER,MA,11756,102676,"JOHN J FORD",4,B3,"Daniel   Toomey",,10324,"10/17/12 00:00",,"10/17/12 00:00",1,3,H(Hispanic),"10/14/12 00:00",23,3094,"NO DATA ENTERED",42.293222,-71.096546,1,street_center,,"Morton St",Boston,MA,"Suffolk County",02124,US
57050,939003,622605,MALE,MA,BOSTON," SHAWMUT AV at MASSACHUSETTS A",B2,3,"11/25/13 00:00","11/25/13 00:00",UNKNOWN,B(Black),"BLACK HAT; BLUE JEANS; BLACK VEST",Med,O,NO,,,"MOTOR VEHICLE VIOLATION",,VAL,F,CHEVROLET,0,BROWN,4DR,DRIVER,MA,10502,11447,"GERARD W BAILEY",16,YVSF,"SCOTT   PULCHANSINGH","11/28/13 00:00",,"2/4/14 00:00",,"2/4/14 00:00",1,2,B(Black),"11/25/13 00:00",29,4124,"NO DATA ENTERED",42.337388,-71.078003,1,intersection,,"Massachusetts Ave",Boston,MA,"Suffolk County",02118,US
57051,939004,622606,MALE,MA,BOSTON," BOWDOIN AV at GENEVA ST",C11,5,"11/25/13 00:00","11/25/13 00:00",YES,B(Black),"BLACK HOODY; RED/WHITE/BLUE HAT; GREY SWEATPANTS","NO DATA ENTERED",O,NO,,,"MOTOR VEHICLE VIOLATION",,VAL,F,"NO DATA ENTERED",0,WHITE,4DR,PASSENGER,MA,10502,103765,"GERARD W BAILEY",16,YVSF,"John J. MacLaughlan","11/25/13 00:00",,"2/4/14 00:00",,"2/4/14 00:00",1,2,B(Black),"11/25/13 00:00",30,526,Roxbury,42.303407,-71.071426,0.77,intersection,,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
57052,939005,622607,MALE,MA,BOSTON," BOWDOIN AV at GENEVA ST",C11,5,"11/25/13 00:00","11/25/13 00:00",YES,B(Black),"WHITE JACKET; BLACK PANTS","NO DATA ENTERED",O,NO,,,"MOTOR VEHICLE VIOLATION",,VAL,F,FORD,0,WHITE,4DR,DRIVER,MA,10502,103765,"GERARD W BAILEY",16,YVSF,"John J. MacLaughlan","11/25/13 00:00",,"2/4/14 00:00",,"2/4/14 00:00",1,2,B(Black),"11/25/13 00:00",33,526,"NO DATA ENTERED",42.303407,-71.071426,0.77,intersection,,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
57053,939006,622608,MALE,MA,BOSTON," BOWDOIN AV at GENEVA ST",C11,5,"11/25/13 00:00","11/25/13 00:00",YES,B(Black),"GREEN PARKA; BLUE JEANS","NO DATA ENTERED",O,NO,,,"MOTOR VEHICLE VIOLATION",,VAL,F,FORD,0,WHITE,4DR,PASSENGER,MA,10502,103765,"GERARD W BAILEY",16,YVSF,"John J. MacLaughlan","11/28/13 00:00",,"2/4/14 00:00",,"2/4/14 00:00",1,2,B(Black),"11/25/13 00:00",26,526,"Hyde Park",42.303407,-71.071426,0.77,intersection,,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
57054,939007,622609,MALE,MA,BOSTON,"60 E EAGLE ST",A7,2,"11/21/13 00:00","11/21/13 00:00",,B(Black),"BLACK SWEATSHIRT; BLACK PANTS","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10502,103765,"GERARD W BAILEY",16,YVSF,"John J. MacLaughlan","11/28/13 00:00",,"2/4/14 00:00",,"2/4/14 00:00",1,2,B(Black),"11/21/13 00:00",24,1447,"NO DATA ENTERED",42.380969,-71.026159,0.9,range_interpolation,60,"Eagle Sq",Boston,MA,"Suffolk County",02128,US
57055,897363,580736,MALE,MA,BOSTON,"0 WOODWARD AV at HOWARD AV",B2,3,"8/27/12 00:00","8/27/12 00:00",YES,B(Black),"WHT SNEAKERS; BLK BLK BB HAT JEANS",Brown,IOF,NO,,,"RADIO CALL",89989,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,103785,"TIMOTHY M HORAN",3,B2,"David L Santosuosso","10/15/12 00:00",89989,"10/17/12 00:00",,"10/17/12 00:00",1,2,B(Black),"8/27/12 00:00",23,5014,Dorchester,42.319026,-71.073309,0.8,intersection,,"Howard Ave",Boston,MA,"Suffolk County",02125,US
57056,939035,622637,MALE,MA,BOSTON," TREMONT ST",D4,8,"1/12/14 00:00","1/12/14 00:00",NO,B(Black),"blk jacket","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,103765,"JOHN D BRODERICK JR",16,YVSF,"John J. MacLaughlan","1/13/14 00:00",11086,"2/4/14 00:00",,"2/4/14 00:00",1,2,B(Black),"1/12/14 00:00",20,4562,"NO DATA ENTERED",42.34301,-71.073157,1,street_center,,"Tremont St",Boston,MA,"Suffolk County",02118,US
57057,939036,622638,MALE,MA,BOSTON," TREMONT ST",D4,8,"1/31/14 00:00","1/31/14 00:00",YES,H(Hispanic),"bushy hair; red hooded jacket",Brown,O,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,103765,"JOHN D BRODERICK JR",16,YVSF,"John J. MacLaughlan","1/13/14 00:00",11086,"2/4/14 00:00",,"2/4/14 00:00",1,3,H(Hispanic),"1/31/14 00:00",24,4562,"NO DATA ENTERED",42.34301,-71.073157,1,street_center,,"Tremont St",Boston,MA,"Suffolk County",02118,US
57058,897410,580783,MALE,MA,BOSTON," AMERICAN LEGION HY",E18,10,"10/12/12 00:00","10/12/12 00:00",YES,H(Hispanic),"RED HAT; BLUE JKT; BRN PANTS",Light,IO,NO,VP,"PROBABLE CAUSE","OTHER (SPECIFY)",11672,VAL,F,FORD,2005,BLACK,SUV,,MA,11826,83788,"JAMES W MILLER",16,YVSF,"Thomas P Bernier",,11672,"10/17/12 00:00",,"10/17/12 00:00",1,3,H(Hispanic),"10/12/12 00:00",23,134,"NO DATA ENTERED",42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
57059,897412,580785,MALE,MA,BOSTON,"514 DORCHESTER AV",C6,6,"10/14/12 00:00","10/14/12 00:00",,W(White),"GREY SWEAT PANTS; WHT. + BLK STRIPE SWEAT HOODIE",Light,IO,NO,,,"OTHER (SPECIFY)",10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,11611,"KEVIN P FINN",6,C6,"STEVEN L HORNE","10/17/12 00:00",10019,"10/17/12 00:00",,"10/17/12 00:00",1,4,W(White),"10/14/12 00:00",23,1350,Dorchester,42.33165,-71.056831,1,range_interpolation,514,"Dorchester Ave",Boston,MA,"Suffolk County",02127,US
57060,897459,580832,MALE,MA,BOSTON,"130 HAROLD ST",B2,3,"8/27/12 00:00","8/27/12 00:00",YES,B(Black),"DK BB HAT; STRIPPED SHIRT; JEANS","NO DATA ENTERED",IO,NO,,"PROBABLE CAUSE",INVESTIGATIVE,89989,VAL,F,DODGE,0,WHITE,CHARGE,PASSENGER,Florida,11610,103785,"TIMOTHY M HORAN",3,B2,"David L Santosuosso","10/15/12 00:00",89989,"10/17/12 00:00",,"10/17/12 00:00",1,2,B(Black),"8/27/12 00:00",23,2096,Roxbury,42.3158,-71.090324,1,range_interpolation,130,"Harold St",Boston,MA,"Suffolk County",02121,US
57061,897765,581144,MALE,MA,BOSTON," GREENBRIER ST at DAKOTA ST",C11,5,"9/28/12 00:00","9/28/12 00:00",YES,B(Black),"BLK JACKET/BLUE JEANS",Med,IO,NO,,,INVESTIGATIVE,8841,"INVESTIGATE; MV",F,HONDA,1993,RED,SEDAN,PASSENGER,MA,8773,105623,"BRIAN E RILEY",5,C11,"Ciro   Feliciano","9/29/12 00:00",8841,"10/18/12 00:00",CV,"10/18/12 00:00",1,2,B(Black),"9/28/12 00:00",23,1963,Dorchester,42.298952,-71.071367,1,intersection,,"Dakota St",Boston,MA,"Suffolk County",02124,US
57062,897766,581145,MALE,MA,BOSTON," GREENBRIER ST at DAKOTA ST",C11,5,"9/28/12 00:00","9/28/12 00:00",YES,B(Black),"DARK COLORED JACKET",Med,IO,NO,,,INVESTIGATIVE,8841,"INVESTIGATE; MV",F,HONDA,1993,RED,SEDAN,DRIVER,MA,8773,105623,"BRIAN E RILEY",5,C11,"Ciro   Feliciano","9/29/12 00:00",8841,"10/18/12 00:00",CV,"10/18/12 00:00",1,2,B(Black),"9/28/12 00:00",23,1963,Dorchester,42.298952,-71.071367,1,intersection,,"Dakota St",Boston,MA,"Suffolk County",02124,US
57063,897739,581118,MALE,MA,BOSTON," SUMNER ST at MAVERICK SQ",A7,2,"9/21/12 00:00","9/21/12 00:00",YES,H(Hispanic),"Red Sox Hat; Wht & Red Red Sox jacket; Blue Jeans; white sneakers",Med,IO,NO,,,,10018,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11596,11169,"CHARLES R DALY",2,A7,"JOSEPH P CINTOLO","10/18/12 00:00",10018,"10/18/12 00:00","Dominican Repubic","10/18/12 00:00",1,3,H(Hispanic),"9/21/12 00:00",23,4356,"East Boston",42.368932,-71.039866,1,intersection,,"Maverick Sq",Boston,MA,"Suffolk County",02128,US
57064,927197,610750,MALE,MA,BOSTON,"0 OLD COLONY AV",C6,6,"8/26/13 00:00","8/26/13 00:00",NO,W(White),"WHT T-SHT; PINK SHORTS",Light,IO,NO,,,"RADIO CALL",10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8022,54014,"KENNETH R OBRIEN",6,C6,"THOMAS J CARTY","9/5/13 00:00",10019,"9/5/13 00:00",,"9/5/13 00:00",1,4,W(White),"8/26/13 00:00",23,3339,Dorchester,42.332567,-71.05372,0.8,street_center,,"Old Colony Ave",Boston,MA,"Suffolk County",02127,US
57065,927231,610786,MALE,MA,BOSTON,"00 BALL ST",D4,8,"9/4/13 00:00","9/4/13 00:00",YES,B(Black),"gray sweatsuite",Dark,I,NO,,,"MOTOR VEHICLE VIOLATION",74148,VAL,F,DODGE,2012,SILVER,"4 dr",PASSENGER,MA,,116904,,8,D4,"Patrick J McGillicuddy",,74148,"9/5/13 00:00",,"9/5/13 00:00",1,2,B(Black),"9/4/13 00:00",23,304,OTHER,42.335532,-71.055396,0.8,street_center,,"Bell Ct",Boston,MA,"Suffolk County",02127,US
57066,927232,610787,MALE,MA,BOSTON,"351 DUDLEY ST",B2,3,"9/3/13 00:00","9/3/13 00:00",YES,B(Black),"WHT THSIRT; BLK SHORTS",Med,IO,NO,,,INVESTIGATIVE,89989,VAL,F,CHRYSLER,1999,GREY,SED,PASSENGER,MA,11610,116947,"TIMOTHY M HORAN",3,B2,"Brian P Holmes","9/5/13 00:00",89989,"9/5/13 00:00",,"9/5/13 00:00",1,2,B(Black),"9/3/13 00:00",23,1389,"NO DATA ENTERED",42.326823,-71.076559,1,range_interpolation,351,"Dudley St",Boston,MA,"Suffolk County",02119,US
57067,939751,623354,FEMALE,MA,BOSTON,"65 WAYLAND ST",B2,3,"1/27/14 00:00","1/27/14 00:00",YES,B(Black),"BLUE RED SOX HOODIE; BLUE JEANS",Med,IOF,NO,VP,"PROBABLE CAUSE",INVESTIGATIVE,103494,"INVESTIGATE; PERSON",F,CHEVROLET,2014,RED,SEDAN,PASSENGER,MA,11312,99722,"KENNETH J GAINES",16,YVSF,"John G Burrows","1/31/14 00:00",103494,"2/9/14 00:00",NH,"2/9/14 00:00",1,2,B(Black),"1/27/14 00:00",23,4787,"NO DATA ENTERED",42.31384,-71.074339,1,range_interpolation,65,"Wayland St",Boston,MA,"Suffolk County",02125,US
57068,938878,622480,MALE,MA,BOSTON,"00 OLD RD at ELLINGTON ST",B3,4,"1/25/14 00:00","1/25/14 00:00",YES,B(Black),"BLK HAT; BLK JACKET; BLUE JEANS",Light,O,NO,,,"MOTOR VEHICLE VIOLATION",11980,VAL,F,HONDA,1997,GREEN,COUPE,PASSENGER,MA,11756,116141,"JOHN J FORD",4,B3,"Amy Leigh   Devito","1/30/14 00:00",11980,"2/4/14 00:00",,"2/4/14 00:00",1,2,B(Black),"1/25/14 00:00",34,3345,"NO DATA ENTERED",42.302594,-71.084783,1,intersection,,"Ellington St",Boston,MA,"Suffolk County",02121,US
57069,939491,623093,MALE,MA,BOSTON," DEWITT DR",B2,3,"1/14/14 00:00","1/14/14 00:00",NO,B(Black),,Med,IO,NO,,,"OTHER (SPECIFY)",116656,VAL,F,PONTIAC,2002,GREY,4DR,DRIVER,MA,10739,99731,"THOMAS J TEAHAN",16,YVSF,"Janet P Lewis","1/23/14 00:00",116656,"2/8/14 00:00",N-H,"2/8/14 00:00",1,2,B(Black),"1/14/14 00:00",23,1314,"NO DATA ENTERED",42.333733,-71.084336,1,street_center,,"Dewitt Dr",Boston,MA,"Suffolk County",02120,US
57070,939446,623048,MALE,MA,BOSTON,"47 RICHMERE RD",E18,10,"2/4/14 00:00","2/4/14 00:00",YES,"M(Middle Eastern or East Indian)","White T/ Black Pants",Med,IO,NO,,,"OTHER (SPECIFY)",103337,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,103611,"JOHN D BRODERICK JR",16,YVSF,"Brian W Johnson","2/5/14 00:00",103337,"2/8/14 00:00",NH,"2/8/14 00:00",1,6,"M(Middle Eastern or East Indian)","2/4/14 00:00",23,3820,Boston,42.26932,-71.101415,1,range_interpolation,47,"Richmere Rd",Mattapan,MA,"Suffolk County",02126,US
57071,939461,623063,MALE,MA,BOSTON,"6 CODMAN PK",B2,3,"1/9/14 00:00","1/9/14 00:00",YES,B(Black),"Wht shirt; blue pants; blk slippers",Dark,IO,NO,,,"OTHER (SPECIFY)",11992,"INTERNET INVESTIGATION; OTHER",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,74876,"KENNETH J GAINES",16,YVSF,"EMANUEL   CANUTO","1/12/14 00:00",11992,"2/8/14 00:00",,"2/8/14 00:00",1,2,B(Black),"1/9/14 00:00",23,994,Roxbury,42.320183,-71.092569,1,range_interpolation,6,"Codman Park",Boston,MA,"Suffolk County",02119,US
57072,939640,623242,MALE,MA,BOSTON," BLUE HILL AV at COLUMBIA RD",B2,3,"1/27/14 00:00","1/27/14 00:00",YES,B(Black),,Med,IO,NO,,,"OTHER (SPECIFY)",103337,VAL,F,ACURA,2004,GREY,"4 Dr",PASSENGER,MA,11312,103611,"KENNETH J GAINES",16,YVSF,"Brian W Johnson","1/31/14 00:00",103337,"2/9/14 00:00",NH,"2/9/14 00:00",1,2,B(Black),"1/27/14 00:00",23,485,"NO DATA ENTERED",42.303484,-71.085033,0.95,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
57073,939701,623304,MALE,MA,BOSTON," BLUE HILL AV at COLUMBIA ST",B3,4,"1/28/14 00:00","1/28/14 00:00",,B(Black),,"NO DATA ENTERED",IO,NO,,,,103494,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,12198,"KENNETH J GAINES",16,YVSF,"BRIAN L BALL","1/31/14 00:00",103494,"2/9/14 00:00",,"2/9/14 00:00",1,2,B(Black),"1/28/14 00:00",23,485,"NO DATA ENTERED",42.303484,-71.085033,0.75,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
57074,868342,552362,MALE,MA,BOSTON,"0 SAVIN ST",B2,3,"2/23/12 00:00","2/23/12 00:00",YES,H(Hispanic),,"NO DATA ENTERED",IOF,NO,,,INVESTIGATIVE,89989,"DRUGS; CONSPIRACY",F,NISSAN,0,"NO DATA ENTERED",4DR,,MA,,103611,,3,B2,"Brian W Johnson","3/3/12 00:00",89989,"3/5/12 00:00",,"3/5/12 00:00",1,3,H(Hispanic),"2/23/12 00:00",23,4049,OTHER,42.317711,-71.082172,0.8,street_center,,"Savin St",Boston,MA,"Suffolk County",02119,US
57075,939752,623355,MALE,MA,BOSTON,"272 WASHINGTON ST",B3,4,"1/27/14 00:00","1/27/14 00:00",YES,B(Black),"Black Hoodie; Black ""Pirates"" Hat(Fed P) Grey Sweatpants; Black Sneakers",Med,IOF,NO,,,"MOTOR VEHICLE VIOLATION",116656,"INVESTIGATE; MV",F,CHRYSLER,0,WHITE,Sedan,PASSENGER,MA,11312,11817,"KENNETH J GAINES",16,YVSF,"JASON M EZEKIEL","1/31/14 00:00",116656,"2/9/14 00:00",BNH,"2/9/14 00:00",1,2,B(Black),"1/27/14 00:00",23,4771,Mattapan,42.35766,-71.05785,1,range_interpolation,272,"Washington St",Boston,MA,"Suffolk County",02108,US
57076,939725,623328,MALE,MA,BOSTON," HOSMER ST at NORFOLK ST",B3,4,"1/28/14 00:00","1/28/14 00:00",YES,B(Black),"Black Jacket",Med,IO,NO,,,"MOTOR VEHICLE VIOLATION",116656,"INVESTIGATE; MV",F,CHEVROLET,2011,BLACK,4DR,DRIVER,MA,10132,102661,"JOHN D BRODERICK JR",16,YVSF,"Jean G Jean-Louis","1/29/14 00:00",116656,"2/9/14 00:00",BNH,"2/9/14 00:00",1,2,B(Black),"1/28/14 00:00",23,2298,Dorchester,42.281501,-71.092204,1,street_center,,"Hosmer St",Mattapan,MA,"Suffolk County",02126,US
57077,868404,552424,MALE,MA,BOSTON,"215 SYDNEY ST",C11,5,"2/28/12 00:00","2/28/12 00:00",YES,B(Black),"YELLOW &BLACK (P)CAP/GREY HOODIE/BLACK JEANS",Dark,IOF,NO,P,"PROBABLE CAUSE",INVESTIGATIVE,8841,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,86221,"JAMES M GAUGHAN",5,C11,"Thuan D   Lai","3/5/12 00:00",8841,"3/5/12 00:00",,"3/5/12 00:00",1,2,B(Black),"2/28/12 00:00",23,4385,Dorchester,42.319757,-71.052894,1,range_interpolation,215,"Sydney St",Boston,MA,"Suffolk County",02125,US
57078,868413,552433,MALE,MA,BOSTON,"9 LITHGOW ST",C11,5,"2/27/12 00:00","2/27/12 00:00",YES,"NO DATA ENTERED","BLUE SWEATER/BLUE JEANS/WHITE SNEAKERS",Med,IOFS,NO,P,"PROBABLE CAUSE",INVESTIGATIVE,8841,"WARRANT ARREST",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,55789,"JAMES M GAUGHAN",5,C11,"Jay P Tully","3/5/12 00:00",8841,"3/5/12 00:00",,"3/5/12 00:00",1,0,"NO DATA ENTERED","2/27/12 00:00",23,2703,Dorchester,42.289324,-71.071015,1,range_interpolation,9,"Lithgow St",Boston,MA,"Suffolk County",02124,US
57079,868388,552408,MALE,MA,BOSTON,"14 DRAPER ST",C11,5,"2/27/12 00:00","2/27/12 00:00",YES,H(Hispanic),"BLK JACKET/BLUE JEANS/BOOTS",Med,IO,NO,,,"OTHER (SPECIFY)",8841,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,DRIVER,MA,8695,55789,"JAMES M GAUGHAN",5,C11,"Jay P Tully","3/5/12 00:00",8841,"3/5/12 00:00",,"3/5/12 00:00",1,3,H(Hispanic),"2/27/12 00:00",23,1373,"Jamaica Plain",42.301937,-71.063527,1,range_interpolation,14,"Draper St",Boston,MA,"Suffolk County",02122,US
57080,868357,552377,MALE,MA,BOSTON,"205 GENEVA AV",C11,5,"2/26/12 00:00","2/26/12 00:00",YES,B(Black),"GRY HAT; BLK COAT; BLUE JEANS",Dark,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,86845,"DENNIS C COGAVIN",16,YVSF,"Stephen   McNeil","2/25/12 00:00",,"3/5/12 00:00",,"3/5/12 00:00",1,2,B(Black),"2/26/12 00:00",23,1839,"NO DATA ENTERED",42.304802,-71.074643,1,range_interpolation,205,"Geneva Ave",Boston,MA,"Suffolk County",02121,US
57081,868358,552378,MALE,MA,BOSTON," HANCOCK ST at JEROME ST",C11,5,"2/26/12 00:00","2/26/12 00:00",YES,B(Black),"BLK CAP; BLK JKT; BLUE JEANS; BLK GLASSES",Med,IOF,NO,,,"OTHER (SPECIFY)",,VAL,F,KIA,2011,BROWN,UTIL,PASSENGER,MA,86124,11804,"DENNIS C COGAVIN",16,YVSF,"ANTHONY J SERRA","2/25/12 00:00",,"3/5/12 00:00",,"3/5/12 00:00",1,2,B(Black),"2/26/12 00:00",23,2065,"NO DATA ENTERED",42.31402,-71.065465,0.9,intersection,,"Hancock St",Boston,MA,"Suffolk County",02125,US
57082,869294,553318,MALE,MA,BOSTON,"30 MAVERICK ST",A7,2,"3/8/12 00:00","3/8/12 00:00",NO,W(White),"GREY LONG SKLEEVE SHIRT","NO DATA ENTERED",I,NO,,,"MOTOR VEHICLE VIOLATION",,"INVESTIGATE; MV",F,MERCURY,2002,SILVER,SEDAN,DRIVER,MA,11596,12202,"CHARLES R DALY",2,A7,"MICHAEL C   DOHERTY","3/9/12 00:00",,"3/12/12 00:00",,"3/12/12 00:00",1,4,W(White),"3/8/12 00:00",23,2908,"NO DATA ENTERED",42.371456,-71.041764,1,range_interpolation,30,"Maverick St",Boston,MA,"Suffolk County",02128,US
