sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
14540,928736,612299,MALE,MA,BOSTON," TREMONT ST",A1,1,"9/8/13 00:00","9/8/13 00:00",NO,H(Hispanic),"BLK FLEECE BLUE JEANS BLK SNEAKERS",Med,IO,NO,,"PROBABLE CAUSE","RADIO CALL",9479,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,102385,"PAUL R DONOVAN",1,A1,"Sean   Pero","9/19/13 00:00",9479,"9/23/13 00:00",,"9/23/13 00:00",1,3,H(Hispanic),"9/8/13 00:00",18,4562,Boston,42.34301,-71.073157,1,street_center,,"Tremont St",Boston,MA,"Suffolk County",02118,US
14541,916903,600403,MALE,MA,BOSTON,"0 TOWNSEND ST at HUMBOLDT AV",B2,3,"5/13/13 00:00","5/13/13 00:00",YES,B(Black),"BLK COAT; JEANS RED NIKE","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,89989,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,103720,"TIMOTHY M HORAN",3,B2,"John P Quinn","5/15/13 00:00",89989,"5/15/13 00:00",,"5/15/13 00:00",1,2,B(Black),"5/13/13 00:00",21,4549,Roxbury,42.317053,-71.086508,1,intersection,,"Humboldt Ave",Boston,MA,"Suffolk County",02121,US
14542,938994,622596,MALE,MA,BOSTON,"245 TALBOT AV",B3,4,"10/9/13 00:00","10/9/13 00:00",YES,B(Black),"BLUE T-SHIRT; BLACK SWEATPANTS",Dark,I,NO,,,"OTHER (SPECIFY)",99755,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,106678,"KENNETH J GAINES",16,YVSF,"Reivilo  Degrave","10/10/13 00:00",99755,"2/4/14 00:00",BLACK,"2/4/14 00:00",1,2,B(Black),"10/9/13 00:00",18,4402,Dorchester,42.291396,-71.076721,1,range_interpolation,245,"Talbot Ave",Boston,MA,"Suffolk County",02124,US
14543,938996,622598,MALE,MA,BOSTON,"113 SHANDON RD",B3,4,"10/9/13 00:00","10/9/13 00:00",YES,"NO DATA ENTERED","WHITE T-SHIRT; BLACK SHORTS",Dark,I,NO,,,"OTHER (SPECIFY)",99755,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,11817,"KENNETH J GAINES",16,YVSF,"JASON M EZEKIEL","10/10/13 00:00",99755,"2/4/14 00:00",,"2/4/14 00:00",1,0,"NO DATA ENTERED","10/9/13 00:00",18,4116,Mattapan,42.295337,-71.089002,0.8,range_interpolation,113,"Shandon Rd",Boston,MA,"Suffolk County",02124,US
14544,890205,573514,MALE,MA,BOSTON,"00 SHAWMUT AV",D4,8,"8/18/12 00:00","8/18/12 00:00",YES,B(Black),"baseball hat; short; blue t-shirt",Med,IO,NO,,"PROBABLE CAUSE",,74148,"PUBLIC DRINKING",F,N/A,0,N/A,,,OTHER,,106666,,8,D4,"Mathew R Pieroway",,74148,"8/21/12 00:00",,"8/21/12 00:00",1,2,B(Black),"8/18/12 00:00",18,4124,Boston,42.339502,-71.07461,0.8,street_center,,"Shawmut Ave",Boston,MA,"Suffolk County",02118,US
14545,917235,600735,MALE,MA,BOSTON,"0 WALFORD WY at POLK ST",A15,12,"5/7/13 00:00","5/7/13 00:00",YES,"NO DATA ENTERED","RED HAT; WHT. TEE",Med,O,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,51340,"INVESTIGATE; PERSON",FO,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,103524,"PAUL R DONOVAN",1,A1,"FRANK   WONG","5/9/13 00:00",51340,"5/17/13 00:00",,"5/17/13 00:00",1,0,"NO DATA ENTERED","5/7/13 00:00",20,4731,Charlestown,42.379598,-71.060841,1,intersection,,"Polk St",Charlestown,MA,"Suffolk County",02129,US
14546,917236,600736,FEMALE,MA,BOSTON,"2275 WASHINGTON ST",B2,3,"5/16/13 00:00","5/16/13 00:00",YES,B(Black),"ORANGE SHIRT; ORANG E PANTS",Brown,O,NO,,,INVESTIGATIVE,89989,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,95177,"TIMOTHY M HORAN",3,B2,"MICHAEL   O'ROURKE","5/17/13 00:00",89989,"5/17/13 00:00",,"5/17/13 00:00",1,2,B(Black),"5/16/13 00:00",50,4771,Dorchester,42.330663,-71.083561,1,range_interpolation,2275,"Washington St",Boston,MA,"Suffolk County",02119,US
14547,917237,600737,FEMALE,MA,BOSTON,"614 SHAWMUT AV",D4,8,"5/16/13 00:00","5/16/13 00:00",YES,B(Black),"all black",Dark,O,NO,,"PROBABLE CAUSE","RADIO CALL",74148,DISTURBANCE,F,N/A,0,N/A,,,OTHER,,8641,,8,D4,"THOMAS M ANTONINO",,74148,"5/17/13 00:00",,"5/17/13 00:00",1,2,B(Black),"5/16/13 00:00",48,4124,Boston,42.335476,-71.080366,1,range_interpolation,614,"Shawmut Ave",Boston,MA,"Suffolk County",02118,US
14548,1050253,664941,MALE,MA,BOSTON,"29 ADAMS ST",C11,5,"4/25/15 00:00","4/25/15 00:00",YES,W(White),"blk+and green celtics jacket/ blue jeans",Light,IOFS,NO,VP,,INVESTIGATIVE,83435,"INVESTIGATE; PERSON",F,"MERCEDES BENZ",2002,WHITE,SUV,PASSENGER,MA,86199,91925,"DEAN   BICKERTON",16,YVSF,"Michael P.   Paradis","4/25/15 00:00",83435,"5/27/15 00:00",,"5/27/15 00:00",1,4,W(White),"4/25/15 00:00",18,37,"NO DATA ENTERED",42.307493,-71.0627,1,range_interpolation,29,"Adams St",Boston,MA,"Suffolk County",02122,US
14549,909371,592832,MALE,MA,BOSTON," LENOX ST at SHAWMUT AV",D4,8,"2/22/13 00:00","2/22/13 00:00",YES,B(Black),"BLK COAT;GRY HOODIE; JEANS",Med,O,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,55390,"JAMES W MILLER",16,YVSF,"PETER D O'BRIEN","2/23/13 00:00",11672,"2/26/13 00:00",,"2/26/13 00:00",1,2,B(Black),"2/22/13 00:00",25,2636,"NO DATA ENTERED",42.335933,-71.080117,1,intersection,,"Lenox St",Boston,MA,"Suffolk County",02118,US
14550,889478,572780,MALE,MA,BOSTON," BOWDOIN ST at GENEVA AV",C11,5,"7/22/12 00:00","7/22/12 00:00",YES,B(Black),"BLK CAP; BLK COAT; BLK PANTS; WHT SNEAKERS",Med,IOF,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,89996,"KENNETH J GAINES",16,YVSF,"Taylor S.   Small","7/24/12 00:00",11672,"8/13/12 00:00",,"8/13/12 00:00",1,2,B(Black),"7/22/12 00:00",18,529,"NO DATA ENTERED",42.303407,-71.071426,0.97,intersection,,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
14551,898252,581640,MALE,MA,BOSTON," CIRCUIT ST at FOUNTAIN ST",B2,3,"9/26/12 00:00","9/26/12 00:00",YES,B(Black),"JEAN JACKET; GREY HOODIE; DK BLUE JEANS; BLK CONVERSE",Dark,IOF,NO,,,"OTHER (SPECIFY)",11672,"INVESTIGATE; PERSON",F,LEXUS,1999,GREEN,4DR,PASSENGER,MA,11312,103611,"KENNETH J GAINES",16,YVSF,"Brian W Johnson","9/30/12 00:00",11672,"10/22/12 00:00",,"10/22/12 00:00",1,2,B(Black),"9/26/12 00:00",18,920,"NO DATA ENTERED",42.323735,-71.084831,1,intersection,,"Circuit St",Boston,MA,"Suffolk County",02119,US
14552,902208,585633,FEMALE,MA,BOSTON,"38 MCGREEVEY WY",B2,3,"10/23/12 00:00","10/23/12 00:00",YES,B(Black),"GREEN SWEATPANTS; GRY TSHIRT",Light,IO,NO,,"PROBABLE CAUSE","OTHER (SPECIFY)",11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,106691,"JAMES W MILLER",16,YVSF,"Michael   Taylor","10/26/12 00:00",11672,"11/28/12 00:00",,"11/28/12 00:00",1,2,B(Black),"10/23/12 00:00",18,2929,"NO DATA ENTERED",42.334723,-71.097505,1,range_interpolation,38,"McGreevey Way",Boston,MA,"Suffolk County",02120,US
14553,890785,574097,MALE,MA,BOSTON," TALBOT AV at BLUE HILL AV",B3,4,"8/23/12 00:00","8/23/12 00:00",YES,B(Black),"BLUE SHIRT; BLUE JEANS",Med,IO,NO,,,"OTHER (SPECIFY)",11672,VAL,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,83575,"DENNIS C COGAVIN",16,YVSF,"James   Conley","8/25/12 00:00",11672,"8/28/12 00:00",,"8/28/12 00:00",1,2,B(Black),"8/23/12 00:00",18,4402,"NO DATA ENTERED",42.294911,-71.087839,0.94,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
14554,914799,598293,FEMALE,MA,BOSTON," COPELAND ST",B2,3,"4/20/13 00:00","4/20/13 00:00",NO,B(Black),"Pink Shirt; Grey Pants",Med,O,NO,,,INVESTIGATIVE,11610,HOMICIDE,F,FORD,2004,BLUE,Van,DRIVER,MA,11610,106745,"TIMOTHY M HORAN",3,B2,"Jose   Diaz","4/20/13 00:00",11610,"4/20/13 00:00",Non,"4/20/13 00:00",1,2,B(Black),"4/20/13 00:00",22,1070,Dorchester,42.322501,-71.080056,1,street_center,,"Copeland St",Boston,MA,"Suffolk County",02119,US
14555,948013,631639,MALE,MA,BOSTON,"20A SAN JUAN ST",D4,8,"4/30/14 00:00","4/30/14 00:00",YES,B(Black),"WHITE T-SHIRT; GRAY SHORTS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,102661,"KENNETH J GAINES",16,YVSF,"Jean G Jean-Louis","5/1/14 00:00",,"5/8/14 00:00",,"5/8/14 00:00",1,2,B(Black),"4/30/14 00:00",18,4026,"NO DATA ENTERED",42.341427,-71.073927,1,range_interpolation,"20 A","San Juan St",Boston,MA,"Suffolk County",02118,US
14556,948014,631640,MALE,MA,BOSTON,"51 REGENT ST",B2,3,"4/30/14 00:00","4/30/14 00:00",YES,B(Black),"RED STRIPE T-SHIRT; GRAY JEANS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,102661,"KENNETH J GAINES",16,YVSF,"Jean G Jean-Louis","5/1/14 00:00",,"5/8/14 00:00",N/H,"5/8/14 00:00",1,2,B(Black),"4/30/14 00:00",18,3790,Roxbury,42.324495,-71.086204,1,range_interpolation,51,"Regent St",Boston,MA,"Suffolk County",02119,US
14557,913956,597450,MALE,MA,BOSTON,"3055 WASHINGTON ST",E13,9,"4/8/13 00:00","4/8/13 00:00",YES,B(Black),"Blk Leather Jacket; Blk Shirt; Blue Jeans",Dark,O,NO,,,"RADIO CALL",7670,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10591,126477,"BRUCE E SMITH",9,E13,"Patrick  Munroe","4/10/13 00:00",7670,"4/11/13 00:00",,"4/11/13 00:00",1,2,B(Black),"4/8/13 00:00",49,4771,"NO DATA ENTERED",42.316152,-71.098081,1,range_interpolation,3055,"Washington St",Boston,MA,"Suffolk County",02119,US
14558,949309,632838,MALE,MA,BOSTON,"11 LINCOLN ST",C11,5,"5/7/14 00:00","5/7/14 00:00",,B(Black),"red hat; multi colored hoody; bluejeans",Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,52976,"THOMAS J TEAHAN",16,YVSF,"WILLIAM F TRAFT","5/8/14 00:00",11086,"5/20/14 00:00",,"5/20/14 00:00",1,2,B(Black),"5/7/14 00:00",18,2680,"NO DATA ENTERED",42.299595,-71.060201,1,range_interpolation,11,"Lincoln St",Boston,MA,"Suffolk County",02122,US
14559,917031,600531,MALE,MA,BOSTON,"0 A ST at W BROADWAY",C6,6,"5/9/13 00:00","5/9/13 00:00",YES,W(White),"WHT T-SHT; BLU SWT PANTS; BLK SANDELS","NO DATA ENTERED",O,NO,,,,10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8022,102401,"KENNETH R OBRIEN",6,C6,"Robert J MacLean","5/16/13 00:00",10019,"5/16/13 00:00",,"5/16/13 00:00",1,4,W(White),"5/9/13 00:00",22,17,"South Boston",42.341833,-71.055529,1,intersection,,"A St",Boston,MA,"Suffolk County",02127,US
14560,903273,586705,MALE,MA,BOSTON," HUMBOLDT AV at HUTCHINSON ST",B2,3,"12/3/12 00:00","12/3/12 00:00",YES,B(Black),"Black Jacket Blue Jeans",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,99722,"THOMAS J TEAHAN",16,YVSF,"John G Burrows","12/5/12 00:00",,"12/7/12 00:00",N/H,"12/7/12 00:00",1,2,B(Black),"12/3/12 00:00",18,2326,"NO DATA ENTERED",42.314459,-71.088331,1,street_center,,"Humboldt Ave",Boston,MA,"Suffolk County",02121,US
14561,956850,639767,MALE,MA,BOSTON,"259 BOWDOIN ST",C11,5,"4/23/14 00:00","4/23/14 00:00",YES,H(Hispanic),"RED SWEATSHIRT WITH HOODIE; BEIGE CARGO PANTS",Fair,IOS,NO,P,"PROBABLE CAUSE","MOTOR VEHICLE VIOLATION",102358,VAL,S,YAMAHA,2003,BLUE,MC,DRIVER,"NO DATA ENTERED",8773,95135,"BRIAN E RILEY",5,C11,"PAULO   PEREIRA","4/28/14 00:00",102358,"7/27/14 00:00",PR,"7/27/14 00:00",1,3,H(Hispanic),"4/23/14 00:00",18,529,Dorchester,42.306381,-71.066702,1,range_interpolation,259,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
14562,917766,601266,MALE,MA,BOSTON," BLUE HILL AV at CLIFFORD ST",B2,3,"5/6/13 00:00","5/6/13 00:00",YES,B(Black),"BLUE JEANS; BLACK HOODIE",Med,O,NO,,,INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,116948,"TIMOTHY M HORAN",3,B2,"James L Walsh","5/22/13 00:00",8623,"5/22/13 00:00",NH,"5/22/13 00:00",1,2,B(Black),"5/6/13 00:00",23,485,"NO DATA ENTERED",42.319058,-71.07775,1,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02119,US
14563,902933,586364,MALE,MA,BOSTON," WALNUT AV at ABBOTTSFORD ST",B2,3,"12/3/12 00:00","12/3/12 00:00",YES,W(White),"BLUE BALL CAP/BROWN STRIPED HOODIE KAHKI PANTS",Light,IOF,NO,,,INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,102957,"TIMOTHY M HORAN",3,B2,"Dany   Matos","12/5/12 00:00",8623,"12/5/12 00:00",HISPANIC,"12/5/12 00:00",1,4,W(White),"12/3/12 00:00",18,4740,"NO DATA ENTERED",42.316392,-71.093183,1,street_center,,"Walnut Ave",Boston,MA,"Suffolk County",02119,US
14564,972352,654461,MALE,MA,BOSTON," MAIN ST",A1,1,"11/9/14 00:00","11/9/14 00:00",,W(White),"blk jacket blbluejeans",Light,I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10060,75647,"WILLIAM J DWAN",1,A1,"ADRIAN   PINTO","11/9/14 00:00",11150,"12/4/14 00:00",,"12/4/14 00:00",1,4,W(White),"11/9/14 00:00",18,2800,Boston,42.287552,-71.095742,1,street_center,,"W Main St",Roslindale,MA,"Suffolk County",02131,US
14565,888851,572147,MALE,MA,BOSTON," ADAMS ST at DORCHESTER AV",C11,5,"7/25/12 00:00","7/25/12 00:00",YES,B(Black),"BROWN CARGO SHORTS/PURPLE&YELLOW SNEAKERS",Dark,IF,NO,,,"MOTOR VEHICLE VIOLATION",8841,VAL,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,108610,"JAMES M GAUGHAN",5,C11,"Dennis   Layden","7/31/12 00:00",8841,"8/6/12 00:00",,"8/6/12 00:00",1,2,B(Black),"7/25/12 00:00",18,37,Dorchester,42.301538,-71.059795,1,intersection,,"Adams St",Boston,MA,"Suffolk County",02122,US
14566,903645,587081,MALE,MA,BOSTON,"144 HARVARD AV",D14,7,"12/10/12 00:00","12/10/12 00:00",YES,B(Black),"black/white stripe hoodie; black leather",Light,IOF,NO,P,"PROBABLE CAUSE",INVESTIGATIVE,10340,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11401,106698,"JOHN P CONROY",7,D14,"Daniel T   Lane","12/11/12 00:00",10340,"12/12/12 00:00",,"12/12/12 00:00",1,2,B(Black),"12/10/12 00:00",18,2118,"NO DATA ENTERED",42.299159,-71.075303,0.8,street_center,,"Harvard Ave",Boston,MA,"Suffolk County",02121,US
14567,903191,586623,MALE,MA,BOSTON," SEAVER ST at BLUE HILL AV",B3,4,"12/5/12 00:00","12/5/12 00:00",YES,H(Hispanic),"BLK HOODIE; BLUE JEANS; BLK SNEAKERS",Light,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,CHRYSLER,2012,GREY,SEDAN,PASSENGER,"New York",11756,108883,"JOHN J FORD",4,B3,"Robert R Robichaud",,10324,"12/6/12 00:00",,"12/6/12 00:00",1,3,H(Hispanic),"12/5/12 00:00",18,4085,"NO DATA ENTERED",42.30524,-71.084591,0.96,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
14568,948020,631646,MALE,MA,BOSTON,"67 OAKCREST RD",E18,10,"4/30/14 00:00","4/30/14 00:00",YES,B(Black),"BLUE SWEATSHIRT",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,102661,"KENNETH J GAINES",16,YVSF,"Jean G Jean-Louis","5/1/14 00:00",,"5/8/14 00:00",N/H,"5/8/14 00:00",1,2,B(Black),"4/30/14 00:00",18,3310,Mattapan,42.264741,-71.103889,1,range_interpolation,67,"Oakcrest Rd",Mattapan,MA,"Suffolk County",02126,US
14569,916962,600462,MALE,MA,BOSTON,"70 ANNUNCIATION RD",B2,3,"5/6/13 00:00","5/6/13 00:00",YES,B(Black),"earring left ear; blk coat; blk hoodie; tan pants; blk grey sneakers",Med,O,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,91889,"THOMAS J TEAHAN",16,YVSF,"Gregory R.   Eunis","5/15/13 00:00",11086,"5/15/13 00:00",,"5/15/13 00:00",1,2,B(Black),"5/6/13 00:00",-1,163,"NO DATA ENTERED",42.334839,-71.093591,1,range_interpolation,70,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
14570,916963,600463,MALE,MA,BOSTON,"70 ANNUNCIATION RD",B2,3,"5/6/13 00:00","5/6/13 00:00",YES,B(Black),"grey sweatshirt; bluejeans; tan boots",Med,O,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,91889,"THOMAS J TEAHAN",16,YVSF,"Gregory R.   Eunis",,11086,"5/15/13 00:00",,"5/15/13 00:00",1,2,B(Black),"5/6/13 00:00",17,163,"NO DATA ENTERED",42.334839,-71.093591,1,range_interpolation,70,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
14571,896941,580310,MALE,MA,BOSTON,"31  FESSENDEN ST",B3,4,"9/29/12 00:00","9/29/12 00:00",,"NO DATA ENTERED","BLUE MAROON GRY JKT; BLUE JEANS; BRN BOOTS",Med,IOF,NO,,,"OTHER (SPECIFY)",11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,83788,"DENNIS C COGAVIN",16,YVSF,"Thomas P Bernier","9/30/12 00:00",11672,"10/15/12 00:00",,"10/15/12 00:00",1,0,"NO DATA ENTERED","9/29/12 00:00",18,1700,"NO DATA ENTERED",42.278746,-71.092654,1,range_interpolation,31,"Fessenden St",Mattapan,MA,"Suffolk County",02126,US
14572,917131,600631,MALE,MA,BOSTON," HUMBOLDT AV at SEAVER ST",B2,3,"5/14/13 00:00","5/14/13 00:00",YES,H(Hispanic),,Med,O,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,NISSAN,1997,OTHER,sedan,PASSENGER,MA,10739,99722,"THOMAS J TEAHAN",16,YVSF,"John G Burrows","5/15/13 00:00",,"5/16/13 00:00",hisp,"5/16/13 00:00",1,3,H(Hispanic),"5/14/13 00:00",-1,2326,"NO DATA ENTERED",42.310544,-71.091563,0.93,intersection,,"Humboldt Ave",Boston,MA,"Suffolk County",02121,US
14573,949623,633152,MALE,MA,BOSTON," EVANS ST at CAPEN ST",B3,4,"5/11/14 00:00","5/11/14 00:00",NO,B(Black),"BLK JACKET; WHT T SHIRT; BLK JEANS",Med,IOF,NO,V,,,10324,"INVESTIGATE; PERSON",F,INFINITI,2003,GREY,2DR,PASSENGER,MA,11756,86199,"JOHN J FORD",4,B3,"DEAN   BICKERTON",,10324,"5/23/14 00:00",,"5/23/14 00:00",1,2,B(Black),"5/11/14 00:00",18,1606,"NO DATA ENTERED",42.28246,-71.080175,1,intersection,,"Capen St",Boston,MA,"Suffolk County",02124,US
14574,901428,584852,MALE,MA,BOSTON,"114 MT PLEASANT AV",B2,3,"7/11/12 00:00","7/11/12 00:00",NO,"NO DATA ENTERED","white shirt; green pants; black sneakers",Med,IOF,NO,,,INVESTIGATIVE,102343,TRESPASSING,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,74873,"TIMOTHY M HORAN",3,B2,"LUIS M ANJOS","11/18/12 00:00",102343,"11/18/12 00:00",,"11/18/12 00:00",1,0,"NO DATA ENTERED","7/11/12 00:00",18,3121,"NO DATA ENTERED",42.370567,-71.026964,0.33,place,,,Boston,MA,"Suffolk County",02101,US
14575,898697,582092,MALE,MA,BOSTON," TREMONT ST",A1,1,"9/21/12 00:00","9/21/12 00:00",,W(White),"WHITE JACKET BLUE JEANS",Light,I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8180,102385,"CHARLES E WILSON",1,A1,"Sean   Pero","10/17/12 00:00",11150,"10/25/12 00:00",,"10/25/12 00:00",1,4,W(White),"9/21/12 00:00",18,4562,Boston,42.34301,-71.073157,1,street_center,,"Tremont St",Boston,MA,"Suffolk County",02118,US
14576,901785,585210,MALE,MA,BOSTON," RUGGLES ST at DEWITT DR",B2,3,"11/19/12 00:00","11/19/12 00:00",YES,B(Black),"blue jeans; blk. hooded jacket",Dark,IOF,NO,P,"CONSENT SEARCH","RADIO CALL",1762,"B&E; MV",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,98660,"TIMOTHY M HORAN",3,B2,"Daniel  B Kornetsky","11/21/12 00:00",1762,"11/21/12 00:00",,"11/21/12 00:00",1,2,B(Black),"11/19/12 00:00",18,3957,Roxbury,42.332715,-71.085036,1,intersection,,"Dewitt Dr",Boston,MA,"Suffolk County",02120,US
14577,927014,610567,MALE,MA,BOSTON," COMMERCIAL ST",A1,1,"8/8/13 00:00","8/8/13 00:00",,W(White),UNKNOWN,Light,I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,8953,"PAUL R DONOVAN",1,A1,"ROBERT A FRATALIA","8/29/13 00:00",11150,"9/3/13 00:00",,"9/3/13 00:00",1,4,W(White),"8/8/13 00:00",18,1029,Boston,42.365969,-71.051247,1,street_center,,"Commercial St",Boston,MA,"Suffolk County",02109,US
14578,923544,607092,MALE,MA,BOSTON," CENTRE ST at LAGRANGE ST",E5,11,"7/27/13 00:00","7/27/13 00:00",NO,B(Black),"BLK HOODY; CAMO SHORTS",Dark,IO,NO,V,"PROBABLE CAUSE",,11652,VAL,F,"NO DATA ENTERED",0,BLUE,"TAO TAO",,"NO DATA ENTERED",10402,11716,"JOSEPH F FREEMAN",11,E5,"PETER   MCCARTHY","7/28/13 00:00",11652,"7/29/13 00:00",,"7/29/13 00:00",1,2,B(Black),"7/27/13 00:00",18,822,Roslindale,42.280687,-71.158153,1,intersection,,"Centre St","West Roxbury",MA,"Suffolk County",02132,US
14579,901559,584983,MALE,MA,BOSTON," BLUE HILL AV at WOODHAVEN ST",B3,4,"11/17/12 00:00","11/17/12 00:00",YES,B(Black),"BLUE DUKE HAT; BLUE HOODED SWEATER; JEANS; SHOES",Dark,IOF,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,116224,"JOHN J FORD",4,B3,"Edgar   Varela",,10324,"11/20/12 00:00",,"11/20/12 00:00",1,2,B(Black),"11/17/12 00:00",18,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
14580,868061,552080,MALE,MA,BOSTON," ASHMONT ST at WASHINGTON ST",C11,5,"2/12/12 00:00","2/12/12 00:00",NO,B(Black),"blk and grey hat; blk and grey jacket",Dark,IOF,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,91908,"DENNIS C COGAVIN",16,YVSF,"Dennis M.   Medina","2/12/12 00:00",,"3/1/12 00:00",,"3/1/12 00:00",1,2,B(Black),"2/12/12 00:00",18,232,Mattapan,42.285348,-71.071176,1,intersection,,"Ashmont St",Boston,MA,"Suffolk County",02124,US
