sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
104541,972508,654617,MALE,MA,BOSTON,"67 MAYWOOD ST",B2,3,"11/30/14 00:00","11/30/14 00:00",YES,B(Black),,Light,IOF,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,106724,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8835,131218,"PATRICK J CULLITY",3,B2,"Christopher   Smerz","12/8/14 00:00",106724,"12/8/14 00:00",,"12/8/14 00:00",1,2,B(Black),"11/30/14 00:00",31,2920,Dorchester,42.31636,-71.079345,1,range_interpolation,67,"Maywood St",Boston,MA,"Suffolk County",02119,US
104542,932696,616278,MALE,MA,BOSTON," COLUMBUS AV at RITCHIE ST",B2,3,"11/4/13 00:00","11/4/13 00:00",YES,B(Black),"Camo jacket; Blue jeans",Med,IOFS,NO,VP,"PROBABLE CAUSE","MOTOR VEHICLE VIOLATION",52286,VAL,SF,VOLKSWAGEN,2006,SILVER,,DRIVER,MA,11610,107106,"TIMOTHY M HORAN",3,B2,"James   O'Loughlin","11/5/13 00:00",52286,"11/8/13 00:00",,"11/8/13 00:00",1,2,B(Black),"11/4/13 00:00",31,1023,"South End",42.322559,-71.098391,0.96,intersection,,"Columbus Ave",Boston,MA,"Suffolk County",02119,US
104543,698021,512790,MALE,MA,BOSTON," WASHINGTON ST",A1,1,"1/21/11 00:00","1/21/11 00:00",,W(White),"GREEN HOODY BLUE JEANS","NO DATA ENTERED",I,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9012,9765,"JAMES J FITZPATRICK",1,A1,"EDWARD J MACPHERSON","1/21/11 00:00",,"1/28/11 00:00",,"1/28/11 00:00",1,4,W(White),"1/21/11 00:00",31,4771,Boston,42.34676,-71.064593,1,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
104544,775985,535736,MALE,MA,BOSTON,"103-111 GAINSBOROUGH ST",D4,8,"10/5/11 00:00","10/5/11 00:00",NO,W(White),"red hat; grey sweatshirt; blue jeans",Light,O,NO,,,,,TRESPASSING,F,N/A,0,N/A,,,OTHER,,11809,,8,D4,"KEVIN E CULLEN",,,"10/7/11 00:00",,"10/7/11 00:00",1,4,W(White),"10/5/11 00:00",19,1811,OTHER,42.342659,-71.089262,1,range_interpolation,111,"Gainsborough St",Boston,MA,"Suffolk County",02115,US
104545,973665,655779,MALE,MA,BOSTON,"137  ELM HILL AV",B2,3,"12/18/14 00:00","12/18/14 00:00",YES,B(Black),"BLK HODDIE; BLUE JEANS; WHITE SNEAKERS",Dark,IOF,NO,,,"RADIO CALL",8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8835,126561,"PATRICK J CULLITY",3,B2,"John  E Ball","1/6/15 00:00",8623,"1/6/15 00:00",,"1/6/15 00:00",1,2,B(Black),"12/18/14 00:00",31,1535,"NO DATA ENTERED",42.308359,-71.088572,1,range_interpolation,137,"Elm Hill Ave",Boston,MA,"Suffolk County",02121,US
104546,957767,640684,MALE,MA,BOSTON,"21 LINDEN ST",D14,7,"7/31/14 00:00","7/31/14 00:00",YES,W(White),"plaid (white & blue) bucket hat; white shirt; jeans",Light,IO,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; PERSON",F,"MERCEDES BENZ",2013,WHITE,sedan,PASSENGER,MA,11401,116107,"JOHN P CONROY",7,D14,"Sarah   Briggs","8/4/14 00:00",10340,"8/5/14 00:00",,"8/5/14 00:00",1,4,W(White),"7/31/14 00:00",31,2690,"NO DATA ENTERED",42.334329,-71.044817,1,range_interpolation,21,"Linden St",Boston,MA,"Suffolk County",02127,US
104547,955809,638906,MALE,MA,BOSTON,"1613 DORCHESTER AV",C11,5,"5/23/14 00:00","5/23/14 00:00",YES,B(Black),,Med,IO,NO,VP,"PROBABLE CAUSE","OTHER (SPECIFY)",103337,"WARRANT ARREST",F,HONDA,2004,GREY,4dr,DRIVER,MA,10132,92675,"JOHN D BRODERICK JR",16,YVSF,"EDWARD P.   DERVAN","5/23/14 00:00",103337,"7/21/14 00:00",NH,"7/21/14 00:00",1,2,B(Black),"5/23/14 00:00",31,1350,Dorchester,42.295727,-71.061619,1,range_interpolation,1613,"Dorchester Ave",Boston,MA,"Suffolk County",02122,US
104548,1046976,661765,MALE,MA,BOSTON," RICHMOND ST at ADAMS ST",C11,5,"2/25/15 00:00","2/25/15 00:00",YES,W(White),"Black sweatpants/ Gray top",Light,O,NO,,,INVESTIGATIVE,7259,"INVESTIGATE; MV",F,CHEVROLET,2005,BLACK,,,MA,10965,87213,"PHILLIP A OWENS",5,C11,"Jamila   Gales","3/28/15 00:00",7259,"4/10/15 00:00",WM,"4/10/15 00:00",1,4,W(White),"2/25/15 00:00",31,3822,"NO DATA ENTERED",42.275197,-71.061872,1,intersection,,"Adams St",Boston,MA,"Suffolk County",02124,US
104549,1046977,661766,MALE,MA,BOSTON," RICHMOND ST at ADAMS ST",C11,5,"2/25/15 00:00","2/25/15 00:00",YES,W(White),"Black sweatpants/ Gray top",Light,O,NO,,,INVESTIGATIVE,7259,"INVESTIGATE; MV",F,CHEVROLET,2005,BLACK,,,MA,10965,87213,"PHILLIP A OWENS",5,C11,"Jamila   Gales","3/28/15 00:00",7259,"4/10/15 00:00",WM,"4/10/15 00:00",1,4,W(White),"2/25/15 00:00",31,3822,"NO DATA ENTERED",42.275197,-71.061872,1,intersection,,"Adams St",Boston,MA,"Suffolk County",02124,US
104550,1046978,661767,MALE,MA,BOSTON," RICHMOND ST at ADAMS ST",C11,5,"2/25/15 00:00","2/25/15 00:00",YES,W(White),"Black sweatpants/ Gray top",Light,O,NO,,,INVESTIGATIVE,7259,"INVESTIGATE; MV",F,CHEVROLET,2005,BLACK,,,MA,10965,87213,"PHILLIP A OWENS",5,C11,"Jamila   Gales","3/28/15 00:00",7259,"4/10/15 00:00",WM,"4/10/15 00:00",1,4,W(White),"2/25/15 00:00",31,3822,"NO DATA ENTERED",42.275197,-71.061872,1,intersection,,"Adams St",Boston,MA,"Suffolk County",02124,US
104551,892174,575490,FEMALE,MA,BOSTON,"23 DWIGHT ST",D4,8,"9/8/12 00:00","9/8/12 00:00",YES,W(White),"pink shirt; jeans",Light,IO,NO,,,,74148,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",,9778,,8,D4,"THOMAS P O'DONNELL",,74148,"9/11/12 00:00",,"9/11/12 00:00",1,4,W(White),"9/8/12 00:00",31,1424,Boston,42.344276,-71.068366,1,range_interpolation,23,"Dwight St",Boston,MA,"Suffolk County",02118,US
104552,812713,539746,MALE,MA,BOSTON," DIXWELL ST",E13,9,"11/11/11 00:00","11/11/11 00:00",YES,B(Black),"Gray Sweatshirt; Grat Sweatpants",Dark,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10591,93478,"BRUCE E SMITH",9,E13,"David  F Murray","11/12/11 00:00",,"11/12/11 00:00",,"11/12/11 00:00",1,2,B(Black),"11/11/11 00:00",28,1334,"NO DATA ENTERED",42.314695,-71.097318,1,street_center,,"Dixwell St",Boston,MA,"Suffolk County",02119,US
104553,973205,655317,MALE,MA,BOSTON,"287 CENTRE ST",E13,9,"11/29/14 00:00","11/29/14 00:00",YES,B(Black),"Grey Hooded Sweatshirt; Blue jeans ; Black/Red Sneakers","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8237,131272,"ROBERT E TINKER",9,E13,"Curtis   Jones","12/3/14 00:00",7670,"12/18/14 00:00",,"12/18/14 00:00",1,2,B(Black),"11/29/14 00:00",24,822,OTHER,42.293755,-71.061179,1,range_interpolation,287,"Centre St",Boston,MA,"Suffolk County",02122,US
104554,957197,640114,MALE,MA,BOSTON,"950 PARKER HILL AV",B2,3,"5/21/14 00:00","5/21/14 00:00",YES,B(Black),"BLACK NORTHFACE; BLUE JEANS",Med,IOF,NO,,,INVESTIGATIVE,108988,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,103596,"DENNIS C COGAVIN",16,YVSF,"Joseph   Buiel","5/22/14 00:00",108988,"7/29/14 00:00",,"7/29/14 00:00",1,2,B(Black),"5/21/14 00:00",31,3431,Boston,42.330787,-71.109539,0.8,street_center,,"Parker Hill Ave",Boston,MA,"Suffolk County",02120,US
104555,949534,633063,MALE,MA,BOSTON,"1 FANEUIL HALL SQ",A1,1,"5/7/14 00:00","5/7/14 00:00",,W(White),"GREEN COAT; BLUE JEANS; black sneakers",Fair,IO,NO,,,"RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10166,51415,"MICHAEL G TALBOT",1,A1,"Robert  Quinten Casper","5/12/14 00:00",,"5/22/14 00:00",,"5/22/14 00:00",1,4,W(White),"5/7/14 00:00",31,1645,"NO DATA ENTERED",42.35465,-71.149965,1,range_interpolation,1,"Faneuil St",Brighton,MA,"Suffolk County",02135,US
104556,960419,643341,FEMALE,MA,BOSTON," TALBOT AV at WASHINGTON ST",C11,5,"5/22/14 00:00","5/22/14 00:00",YES,B(Black),"BLACK LONGSLEEVE; BLUE VEST; BLACK TIGHTS",Dark,IO,NO,,,INVESTIGATIVE,102358,"PROSTITUTION; COMMON NIGHT WALKER",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9021,104744,"THOMAS B HOPKINS",5,C11,"Linsey   Onishuk","5/25/14 00:00",102358,"8/28/14 00:00",,"8/28/14 00:00",1,2,B(Black),"5/22/14 00:00",31,4402,Dorchester,42.290217,-71.071602,1,intersection,,"Talbot Ave",Boston,MA,"Suffolk County",02124,US
104557,956771,639688,FEMALE,MA,BOSTON,"3841 WASHINGTON ST",E13,9,"7/15/14 00:00","7/15/14 00:00",YES,W(White),"Blue tanktop; Blue Jean Shorts ; Sandals",Light,IO,NO,,,"MOTOR VEHICLE VIOLATION",7670,VAL,F,TOYOTA,2005,WHITE,COROLLA,PASSENGER,MA,8237,93478,"ROBERT E TINKER",9,E13,"David  F Murray","7/21/14 00:00",7670,"7/25/14 00:00",,"7/25/14 00:00",1,4,W(White),"7/15/14 00:00",31,4771,"West Roxbury",42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
104558,956761,639676,MALE,MA,BOSTON," POND ST at MYRTLE ST",E13,9,"7/15/14 00:00","7/15/14 00:00",YES,H(Hispanic),"green whales cap; white t-shirt;  black thermal shirt; blue jeans orange sneakers",Med,IOFS,NO,,,INVESTIGATIVE,7670,"WARRANT ARREST",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8237,102399,"ROBERT E TINKER",9,E13,"Daniel J Sparrow","7/21/14 00:00",7670,"7/25/14 00:00",,"7/25/14 00:00",1,3,H(Hispanic),"7/15/14 00:00",31,3579,Charlestown,42.313925,-71.11591,0.88,intersection,,"Myrtle St","Jamaica Plain",MA,"Suffolk County",02130,US
104559,952149,635376,MALE,MA,BOSTON,"0 WASHINGTON ST at EUCLID ST",B3,4,"5/3/14 00:00","5/3/14 00:00",YES,B(Black),"CHUCK HAT; BLUE T; CAMO PANTS",Med,IOF,NO,P,"PROBABLE CAUSE","MOTOR VEHICLE VIOLATION",99755,VAL,F,HONDA,0,GREY,4DR,DRIVER,MA,86124,103596,"DENNIS C COGAVIN",16,YVSF,"Joseph   Buiel","5/6/14 00:00",99755,"6/12/14 00:00",NON-HISPANIC,"6/12/14 00:00",1,2,B(Black),"5/3/14 00:00",31,4771,"NO DATA ENTERED",42.288734,-71.071119,1,intersection,,"Euclid St",Boston,MA,"Suffolk County",02124,US
104560,960694,643616,MALE,MA,BOSTON," MT IDA RD at BENTHAM RD",C11,5,"8/13/14 00:00","8/13/14 00:00",YES,W(White),"GREY HOODED SWEATSHIRT; BLUE SHORTS; GREY SNEAKERS",Light,O,NO,,,INVESTIGATIVE,102358,"DRUGS; INVESTIGATION",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9724,107125,"JAMES T CULLITY",5,C11,"Franklin   Ortiz","8/22/14 00:00",102358,"9/3/14 00:00",,"9/3/14 00:00",1,4,W(White),"8/13/14 00:00",25,3120,Dorchester,42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
104561,960670,643592,FEMALE,MA,BOSTON," DORCHESTER AV at EAST ST",C11,5,"7/22/14 00:00","7/22/14 00:00",YES,W(White),"WHITE SHIRT; DARK PANTS",Light,O,NO,,,INVESTIGATIVE,102358,"PROSTITUTION; COMMON NIGHT WALKER",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9724,9724,"JAMES T CULLITY",5,C11,"JAMES T CULLITY","8/2/14 00:00",102358,"9/3/14 00:00","NON HISPANIC","9/3/14 00:00",1,4,W(White),"7/22/14 00:00",30,1350,Dorchester,42.308847,-71.058105,1,street_center,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
104562,960695,643617,MALE,MA,BOSTON,"203 ADAMS ST",C11,5,"8/13/14 00:00","8/13/14 00:00",YES,B(Black),"BLACK JACKET; BLUE JEANS","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,102358,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9724,93256,"JAMES T CULLITY",5,C11,"James   Harte","8/22/14 00:00",102358,"9/3/14 00:00",,"9/3/14 00:00",1,2,B(Black),"8/13/14 00:00",33,37,Dorchester,42.301907,-71.060208,1,range_interpolation,203,"Adams St",Boston,MA,"Suffolk County",02122,US
104563,952151,635378,MALE,MA,BOSTON,"19 MARDEN AV",B3,4,"5/3/14 00:00","5/3/14 00:00",YES,B(Black),"GRAY RED SOX HOODY; GRAY JEANS",Med,IOF,NO,,,INVESTIGATIVE,99755,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,103596,"DENNIS C COGAVIN",16,YVSF,"Joseph   Buiel","5/6/14 00:00",99755,"6/12/14 00:00",NON-HISPANIC,"6/12/14 00:00",1,2,B(Black),"5/3/14 00:00",31,2847,"NO DATA ENTERED",42.285,-71.086515,1,range_interpolation,19,"Marden Ave",Boston,MA,"Suffolk County",02124,US
104564,964355,646864,MALE,MA,BOSTON," ITASCA ST",E18,10,"9/3/14 00:00","9/3/14 00:00",YES,B(Black),"black cap; whit/tan top; tan shorts; blue/yellow sneakers",Dark,OF,NO,,,"MOTOR VEHICLE VIOLATION",,VAL,F,NISSAN,0,GREY,4DR,DRIVER,MA,10132,91889,"JOHN D BRODERICK JR",16,YVSF,"Gregory R.   Eunis","9/3/14 00:00",,"9/29/14 00:00",,"9/29/14 00:00",1,2,B(Black),"9/3/14 00:00",25,2378,"NO DATA ENTERED",42.275965,-71.100104,1,street_center,,"Itasca St",Mattapan,MA,"Suffolk County",02126,US
104565,902573,585999,MALE,MA,BOSTON,"151 TREMONT ST",A1,1,"10/26/12 00:00","10/26/12 00:00",YES,B(Black),"Black hoody; blk jeans",Med,IO,NO,,,INVESTIGATIVE,,VAL,F,CADILLAC,2000,WHITE,4DR,DRIVER,MA,11826,55238,"JAMES W MILLER",16,YVSF,"BRIAN R DELAHANTY","11/24/12 00:00",,"11/30/12 00:00",,"11/30/12 00:00",1,2,B(Black),"10/26/12 00:00",31,4562,"NO DATA ENTERED",42.33186,-71.096508,1,range_interpolation,151,"Tremont St",Boston,MA,"Suffolk County",02120,US
104566,1046244,661029,MALE,MA,BOSTON," WASHINGTON ST at HARVARD ST",B3,4,"3/26/15 00:00","3/26/15 00:00",YES,H(Hispanic),"GRN CAMO SWEATER; DARK PANTS",Light,IO,NO,,,,10324,VAL,F,HONDA,2010,GREY,"4 DR",PASSENGER,MA,11756,116224,"JOHN J FORD",4,B3,"Edgar   Varela",,10324,"4/1/15 00:00",,"4/1/15 00:00",1,3,H(Hispanic),"3/26/15 00:00",31,4771,"NO DATA ENTERED",42.372673,-71.063184,0.96,intersection,,"Harvard St",Charlestown,MA,"Suffolk County",02129,US
104567,1046295,661082,MALE,MA,BOSTON,"170 HEATH ST",E13,9,"3/20/15 00:00","3/20/15 00:00",YES,B(Black),"BEIGE JACKET; BLUE JEANS;  SKATE BOARD",Med,IOF,NO,,,"RADIO CALL",7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8237,99792,"ROBERT E TINKER",9,E13,"Jeffrey  J Quinchia","3/28/15 00:00",7670,"4/1/15 00:00",,"4/1/15 00:00",1,2,B(Black),"3/20/15 00:00",31,2173,Mattapan,42.325942,-71.104522,1,range_interpolation,170,"Heath St","Jamaica Plain",MA,"Suffolk County",02130,US
104568,964357,646866,MALE,MA,BOSTON,"0 PATTERSON WY at E 8TH ST",C6,6,"8/28/14 00:00","8/28/14 00:00",YES,B(Black),"BLU COLLARED SHT; JEANS; BLK SHOES",Dark,S,NO,P,"PROBABLE CAUSE","RADIO CALL",10019,"DRUGS; POSSESSION",S,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8022,102400,"KENNETH R OBRIEN",6,C6,"Brendan W Kelly","9/29/14 00:00",10019,"9/29/14 00:00",,"9/29/14 00:00",1,2,B(Black),"8/28/14 00:00",52,3458,"South Boston",42.332291,-71.050288,0.72,intersection,,"Patterson Way",Boston,MA,"Suffolk County",02127,US
104569,715375,526316,FEMALE,MA,BOSTON,"59 CUSHING AV",C11,5,"6/6/11 00:00","6/6/11 00:00",YES,B(Black),"YELLOW SHIRT; YELLOW SHORTS",Med,IO,NO,,,"RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,12027,"JAMES M GAUGHAN",5,C11,"JEREMIAH J O'BRIEN","6/30/11 00:00",,"6/30/11 00:00",,"6/30/11 00:00",1,2,B(Black),"6/6/11 00:00",31,1183,Dorchester,42.314463,-71.064678,1,range_interpolation,59,"Cushing Ave",Boston,MA,"Suffolk County",02125,US
104570,960854,643776,MALE,MA,BOSTON," AUCKLAND ST at BAY ST",C11,5,"8/14/14 00:00","8/14/14 00:00",YES,"A(Asian or Pacific Islander)","GREY JACKET; BLACK SHIRT; BLACK JEANS; BLACK SNEAKERS",Light,IOFS,NO,,,INVESTIGATIVE,102358,"WARRANT ARREST",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8773,12027,"BRIAN E RILEY",5,C11,"JEREMIAH J O'BRIEN","8/22/14 00:00",102358,"9/4/14 00:00",,"9/4/14 00:00",1,1,"A(Asian or Pacific Islander)","8/14/14 00:00",31,258,Dorchester,42.311168,-71.056586,1,intersection,,"Auckland St",Boston,MA,"Suffolk County",02125,US
104571,1046441,661229,MALE,MA,BOSTON,"618 SHAWMUT AV",D4,8,"3/26/15 00:00","3/26/15 00:00",YES,H(Hispanic),"goatee; blk ball cap; blk hoody",Med,IO,NO,,,,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,11817,"JOHN D BRODERICK JR",16,YVSF,"JASON M EZEKIEL","3/27/15 00:00",11086,"4/2/15 00:00",Wh,"4/2/15 00:00",1,3,H(Hispanic),"3/26/15 00:00",31,4124,"NO DATA ENTERED",42.334815,-71.081222,1,range_interpolation,618,"Shawmut Ave",Boston,MA,"Suffolk County",02118,US
104572,1048785,663577,MALE,MA,BOSTON,"76 WOODBOLE AV",B3,4,"7/2/14 00:00","7/2/14 00:00",YES,B(Black),"white t shirt; tan pants",Dark,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,83575,"DENNIS C COGAVIN",16,YVSF,"James   Conley","7/3/14 00:00",,"5/11/15 00:00",,"5/11/15 00:00",1,2,B(Black),"7/2/14 00:00",31,4987,"NO DATA ENTERED",42.276921,-71.081777,1,range_interpolation,76,"Woodbole Ave",Mattapan,MA,"Suffolk County",02126,US
104573,1046871,661660,MALE,MA,BOSTON,"66 MAGNOLIA ST",B2,3,"3/14/15 00:00","3/14/15 00:00",YES,"NO DATA ENTERED","blue hoodie; grey sweats","NO DATA ENTERED",O,NO,,,,106724,"INVESTIGATE; PERSON",F,ACURA,2005,BLUE,,DRIVER,MA,8835,126475,"PATRICK J CULLITY",3,B2,"Jeffrey   Lopes","4/8/15 00:00",106724,"4/8/15 00:00",,"4/8/15 00:00",1,0,"NO DATA ENTERED","3/14/15 00:00",27,2797,OTHER,42.315045,-71.072124,1,range_interpolation,66,"Magnolia St",Boston,MA,"Suffolk County",02125,US
104574,1046672,661460,MALE,MA,BOSTON,"31 E SPRINGFIELD ST",D4,8,"4/6/15 00:00","4/6/15 00:00",YES,W(White),"brown jacket; brown pants; black boots w red lacing",Fair,IOF,NO,,,"RADIO CALL",74148,"DRUGS; INVESTIGATION",F,N/A,0,N/A,,,OTHER,,8687,,8,D4,"PHILIP J KEARNEY JR",,74148,"4/7/15 00:00",,"4/7/15 00:00",1,4,W(White),"4/6/15 00:00",31,1454,Boston,42.336286,-71.075878,1,range_interpolation,31,"E Springfield St",Boston,MA,"Suffolk County",02118,US
104575,895488,578810,MALE,MA,BOSTON," QUINCY ST at DRAYTON AV",B2,3,"9/21/12 00:00","9/21/12 00:00",YES,B(Black),"BLK T SHIRT; BLK JEANS",Med,IO,NO,VP,"REASONABLE SUSPICION","OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,BLACK,COUPE,DRIVER,MA,86124,91908,"DENNIS C COGAVIN",16,YVSF,"Dennis M.   Medina","9/22/12 00:00",,"10/3/12 00:00",,"10/3/12 00:00",1,2,B(Black),"9/21/12 00:00",31,3727,"NO DATA ENTERED",42.311609,-71.070932,1,intersection,,"Drayton Ave",Boston,MA,"Suffolk County",02125,US
104576,960377,643299,MALE,MA,BOSTON," DORCHESTER AV at GIBSON ST",C11,5,"8/20/14 00:00","8/20/14 00:00",YES,B(Black),"Blue Knicks Tank Top; Khaki Shorts; Black Sneakers",Med,IO,NO,,,"OTHER (SPECIFY)",108148,"WARRANT ARREST",SF,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,75660,"DAVID S GAVIN",16,YVSF,"ANTHONY F LAMONICA",,108148,"8/28/14 00:00",,"8/28/14 00:00",1,2,B(Black),"8/20/14 00:00",31,1350,Dorchester,42.308847,-71.058105,1,street_center,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
104577,960379,643301,MALE,MA,BOSTON," PARK ST at GENEVA AV",C11,5,"8/20/14 00:00","8/20/14 00:00",YES,B(Black),"Blue T Shirt; Khaki Pants",Dark,IO,NO,,,INVESTIGATIVE,108148,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,52976,"DAVID S GAVIN",16,YVSF,"WILLIAM F TRAFT","8/22/14 00:00",108148,"8/28/14 00:00",,"8/28/14 00:00",1,2,B(Black),"8/20/14 00:00",31,3426,"NO DATA ENTERED",42.297879,-71.063808,1,street_center,,"Park St",Boston,MA,"Suffolk County",02124,US
104578,959517,642438,MALE,MA,BOSTON,"62 NORTHAMPTON ST",D4,8,"7/29/14 00:00","7/29/14 00:00",YES,W(White),"wearing white hat; white tank top; blue jeans",White,IO,NO,,"PROBABLE CAUSE",INVESTIGATIVE,74148,"DRUGS; INVESTIGATION",F,N/A,0,N/A,,,OTHER,,74885,,8,D4,"KEVIN M MCELMOYLE",,74148,"8/18/14 00:00",,"8/18/14 00:00",1,4,W(White),"7/29/14 00:00",31,3283,Boston,42.334501,-71.075998,1,range_interpolation,62,"Northampton St",Boston,MA,"Suffolk County",02118,US
104579,961118,644040,MALE,MA,BOSTON," MASSACHUSETTS AV at HARRISON",D4,8,"7/27/14 00:00","7/27/14 00:00",YES,B(Black),"GRAY HOODIE; BLACK SHORTS; BLACK SNEAKERS",Med,IOF,NO,,,"MOTOR VEHICLE VIOLATION",95150,"INVESTIGATE; PERSON",F,ACURA,0,"NO DATA ENTERED",4DR,PASSENGER,MA,86124,102951,"DENNIS C COGAVIN",16,YVSF,"Korey   Franklin","7/28/14 00:00",95150,"9/6/14 00:00","WHITE HISPANIC","9/6/14 00:00",1,2,B(Black),"7/27/14 00:00",31,2893,"NO DATA ENTERED",42.334996,-71.075058,1,intersection,,"Harrison Ave",Boston,MA,"Suffolk County",02118,US
104580,712337,523270,MALE,MA,BOSTON,"00 ALBANY ST",D4,8,"5/28/11 00:00","5/28/11 00:00",YES,B(Black),,Dark,I,NO,,,,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,11680,,8,D4,"JOSEPH J FAWKES",,,"6/3/11 00:00",,"6/3/11 00:00",1,2,B(Black),"5/28/11 00:00",31,68,Dorchester,42.339299,-71.065542,0.8,street_center,,"Albany St",Boston,MA,"Suffolk County",02118,US
104581,883242,566527,MALE,MA,BOSTON,"480 NORFOLK ST",B3,4,"6/16/12 00:00","6/16/12 00:00",YES,B(Black),"JEANS; BLUE SHIRT",Med,IOFS,NO,P,"PROBABLE CAUSE",,10324,"INVESTIGATE; PERSON",S,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103761,"JOHN J FORD",4,B3,"Andrew   Heggie",,10324,"6/18/12 00:00",,"6/18/12 00:00",1,2,B(Black),"6/16/12 00:00",31,3272,"NO DATA ENTERED",42.287277,-71.078858,0.8,street_center,,"Norfolk St",Boston,MA,"Suffolk County",02124,US
104582,971403,653674,MALE,MA,BOSTON,"100 BOSTON ST",C6,6,"10/15/14 00:00","10/15/14 00:00",,W(White),"BLK PLAID SHT",Med,IO,NO,,,"RADIO CALL",10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,11318,"KEVIN P FINN",6,C6,"JOSEPH   HANLEY","11/21/14 00:00",10019,"11/21/14 00:00",,"11/21/14 00:00",1,4,W(White),"10/15/14 00:00",31,512,Boston,42.326212,-71.058555,1,range_interpolation,100,"Boston St",Boston,MA,"Suffolk County",02125,US
