sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
34540,890474,573785,MALE,MA,BOSTON," WASHINGTON ST at ESSEX ST",A1,1,"7/28/12 00:00","7/28/12 00:00",YES,H(Hispanic),"BLK TANK TOP; TAN SHORTS","NO DATA ENTERED",O,NO,,,,11672,VAL,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10502,103765,"GERARD W BAILEY",16,YVSF,"John J. MacLaughlan","7/28/12 00:00",11672,"8/23/12 00:00",,"8/23/12 00:00",1,3,H(Hispanic),"7/28/12 00:00",34,4771,"NO DATA ENTERED",42.352399,-71.062575,1,intersection,,"Essex St",Boston,MA,"Suffolk County",02111,US
34541,964977,647486,MALE,MA,BOSTON,"101 TERRACE ST",B2,3,"10/3/14 00:00","10/3/14 00:00",YES,H(Hispanic),"GRAY HOODY; BLACK SWEATPANTS; SNEAKER",Light,IOF,NO,VP,"PROBABLE CAUSE",INVESTIGATIVE,8623,"INVESTIGATE; MV",F,CHRYSLER,2003,BLUE,VAN,PASSENGER,MA,8835,89907,"PATRICK J CULLITY",3,B2,"Jeffrey C Connolly","10/3/14 00:00",8623,"10/3/14 00:00",,"10/3/14 00:00",1,3,H(Hispanic),"10/3/14 00:00",20,4431,Dorchester,42.328888,-71.098099,1,range_interpolation,101,"Terrace St",Boston,MA,"Suffolk County",02120,US
34542,890503,573814,MALE,MA,BOSTON," TREMONT ST at GURNEY ST",B2,3,"5/20/12 00:00","5/20/12 00:00",YES,H(Hispanic),"BLK CAP P; WHT SHIRT; BLUE JEANS; BLK SNEAKERS",Med,OF,NO,,,,11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,91889,"JAMES W MILLER",16,YVSF,"Gregory R.   Eunis","5/21/12 00:00",11672,"8/23/12 00:00",,"8/23/12 00:00",1,3,H(Hispanic),"5/20/12 00:00",21,4562,"NO DATA ENTERED",42.331641,-71.096141,1,intersection,,"Gurney St",Boston,MA,"Suffolk County",02120,US
34543,912331,595824,MALE,MA,BOSTON,"320 WOOD AV",E18,10,"3/25/13 00:00","3/25/13 00:00",YES,B(Black),"blue hoodie; red sweat pants; orlando magic hat",Med,O,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PREMISES",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,102661,"KENNETH J GAINES",16,YVSF,"Jean G Jean-Louis","3/25/13 00:00",,"3/27/13 00:00",,"3/27/13 00:00",1,2,B(Black),"3/25/13 00:00",15,4980,"Hyde Park",42.26323,-71.108702,1,range_interpolation,320,"Wood Ave","Hyde Park",MA,"Suffolk County",02136,US
34544,912332,595825,MALE,MA,BOSTON,"218 SHAWMUT AV",D4,8,"3/25/13 00:00","3/25/13 00:00",YES,B(Black),"red ball cap; blk coat; blue jeans",Med,O,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,75636,"KENNETH J GAINES",16,YVSF,"PATRICK J BROWNING","3/25/13 00:00",,"3/27/13 00:00",,"3/27/13 00:00",1,2,B(Black),"3/25/13 00:00",20,4124,"NO DATA ENTERED",42.344111,-71.067264,1,range_interpolation,218,"Shawmut Ave",Boston,MA,"Suffolk County",02118,US
34545,715235,526176,MALE,MA,BOSTON,"4 METCALF CT",E13,9,"6/24/11 00:00","6/24/11 00:00",NO,"NO DATA ENTERED","Red T-Shirt; Blue Jeans; Sandals",Light,IO,NO,,,"RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,11908,"LUIS A CRUZ",9,E13,"RAMON A RIVERA","6/27/11 00:00",,"6/29/11 00:00",,"6/29/11 00:00",1,0,"NO DATA ENTERED","6/24/11 00:00",20,2984,"NO DATA ENTERED",42.305512,-71.114757,1,range_interpolation,4,"Metcalf Ct","Jamaica Plain",MA,"Suffolk County",02130,US
34546,912207,595696,MALE,MA,BOSTON," BLUE HILL AV at WARREN ST",B2,3,"3/27/13 00:00","3/27/13 00:00",,W(White),"WHITE HOODIE; RED SHIRT; GRAY SWEAT",Fair,OF,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,103720,"TIMOTHY M HORAN",3,B2,"John P Quinn","3/27/13 00:00",8623,"3/27/13 00:00",,"3/27/13 00:00",1,4,W(White),"3/27/13 00:00",33,485,"NO DATA ENTERED",42.309439,-71.082605,0.99,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
34547,912209,595698,MALE,MA,BOSTON,"450 WASHINGTON ST",A1,1,"3/13/13 00:00","3/13/13 00:00",YES,B(Black),"BLU. SHIRT; BLK. COAT; BLU. JEANS",Dark,S,NO,P,"PROBABLE CAUSE","RADIO CALL",51340,"INVESTIGATE; PERSON",SF,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,50219,"PAUL R DONOVAN",1,A1,"John F Breen","3/21/13 00:00",51340,"3/27/13 00:00",,"3/27/13 00:00",1,2,B(Black),"3/13/13 00:00",44,4771,Dorchester,42.295513,-71.072116,1,range_interpolation,450,"Washington St",Boston,MA,"Suffolk County",02124,US
34548,912208,595697,MALE,MA,BOSTON,"449 WASHINGTON ST",A1,1,"3/14/13 00:00","3/14/13 00:00",YES,"M(Middle Eastern or East Indian)","GRN. SHIRT; BLK. PANTS",Med,S,NO,,,"RADIO CALL",51340,"INVESTIGATE; PERSON",SF,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,50219,"PAUL R DONOVAN",1,A1,"John F Breen","3/21/13 00:00",51340,"3/27/13 00:00",,"3/27/13 00:00",1,6,"M(Middle Eastern or East Indian)","3/14/13 00:00",29,4771,OTHER,42.295872,-71.072332,1,range_interpolation,449,"Washington St",Boston,MA,"Suffolk County",02124,US
34549,1041392,656376,MALE,MA,BOSTON," MEDFORD ST at CHELSEA ST",A15,12,"1/9/15 00:00","1/9/15 00:00",YES,B(Black),"BLUE DO RAG; BLK JACKET; BLUE HOODIE; GREY SWEATPANTS",Dark,IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11612,11817,"JOHN F HYNES",16,YVSF,"JASON M EZEKIEL","1/10/15 00:00",,"1/14/15 00:00",B/N,"1/14/15 00:00",1,2,B(Black),"1/9/15 00:00",20,2949,"NO DATA ENTERED",42.378427,-71.05294,0.97,intersection,,"Chelsea St",Charlestown,MA,"Suffolk County",02129,US
34550,966068,648586,MALE,MA,BOSTON,"33 GLENDALE ST",C11,5,"10/1/14 00:00","10/1/14 00:00",YES,B(Black),"multi colored shirt; black pants",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,91908,"DENNIS C COGAVIN",16,YVSF,"Dennis M.   Medina","10/2/14 00:00",,"10/10/14 00:00",,"10/10/14 00:00",1,2,B(Black),"10/1/14 00:00",20,1880,"NO DATA ENTERED",42.313011,-71.067089,1,range_interpolation,33,"Glendale St",Boston,MA,"Suffolk County",02125,US
34551,912238,595727,MALE,MA,BOSTON,"00 SUMMIT AV at CITY VIEW RD",D14,7,"3/21/13 00:00","3/21/13 00:00",NO,H(Hispanic),"green hat/dark jacket",Light,O,NO,,,INVESTIGATIVE,10340,"INVESTIGATE; MV",F,FORD,1996,RED,sedan,DRIVER,MA,11401,116107,"JOHN P CONROY",7,D14,"Sarah   Briggs","3/25/13 00:00",10340,"3/27/13 00:00",,"3/27/13 00:00",1,3,H(Hispanic),"3/21/13 00:00",41,4348,"Jamaica Plain",42.383936,-70.975414,0.8,street_center,,"Summit Ave",Winthrop,MA,"Suffolk County",02152,US
34552,861837,545825,MALE,MA,BOSTON," ANNUNCIATION RD",B2,3,"1/13/12 00:00","1/13/12 00:00",YES,H(Hispanic),"ORANGE COAT; BLUE JEANS",Light,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,99731,"THOMAS J TEAHAN",16,YVSF,"Janet P Lewis","1/14/12 00:00",,"1/19/12 00:00",,"1/19/12 00:00",1,3,H(Hispanic),"1/13/12 00:00",20,163,"NO DATA ENTERED",42.335558,-71.092652,1,street_center,,"Annunciation Rd",Boston,MA,"Suffolk County",02120,US
34553,912240,595729,MALE,MA,BOSTON," WHITMAN ST at NORFOLK ST",B3,4,"3/24/13 00:00","3/24/13 00:00",YES,"NO DATA ENTERED","GRY/ORG FLEECE; BLUE JEANS",Med,O,NO,,,,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,99725,"JOHN J FORD",4,B3,"Timothy G Trull",,10324,"3/27/13 00:00",,"3/27/13 00:00",1,0,"NO DATA ENTERED","3/24/13 00:00",22,4897,"NO DATA ENTERED",42.287947,-71.077468,1,street_center,,"Whitman St",Boston,MA,"Suffolk County",02124,US
34554,965717,648231,MALE,MA,BOSTON,"18 LATTIMORE CT",D4,8,"10/3/14 00:00","10/3/14 00:00",YES,B(Black),"black northface hoody; blue jeans",Med,IOF,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,103596,"JOHN D BRODERICK JR",16,YVSF,"Joseph   Buiel","10/3/14 00:00",,"10/9/14 00:00",B-non,"10/9/14 00:00",1,2,B(Black),"10/3/14 00:00",20,2589,"NO DATA ENTERED",42.336226,-71.082235,1,range_interpolation,18,"Lattimore Ct",Boston,MA,"Suffolk County",02118,US
34555,714076,525012,MALE,MA,BOSTON,"70 BROOKWAY RD",E5,11,"6/12/11 00:00","6/12/11 00:00",YES,W(White),"BLUE JEANS/GREY T SHIRT",Light,IO,NO,,"PROBABLE CAUSE",,,VAL,F,HONDA,1994,GREY,"4 DOOR",DRIVER,MA,10402,11168,"JOSEPH F FREEMAN",11,E5,"LUDWIG HORAC CASTILLO","6/16/11 00:00",,"6/16/11 00:00",,"6/16/11 00:00",1,4,W(White),"6/12/11 00:00",20,630,OTHER,42.293688,-71.118875,1,range_interpolation,70,"Brookway Rd",Roslindale,MA,"Suffolk County",02131,US
34556,768924,528655,MALE,MA,BOSTON," PARKER ST",B2,3,"7/23/11 00:00","7/23/11 00:00",YES,B(Black),"WHT SNEAKERS; BLUE JEANS; WHT TSHIRT",Dark,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,11447,"THOMAS J TEAHAN",16,YVSF,"SCOTT   PULCHANSINGH","7/24/11 00:00",,"7/25/11 00:00",,"7/25/11 00:00",1,2,B(Black),"7/23/11 00:00",20,3434,"NO DATA ENTERED",42.332902,-71.096424,1,street_center,,"Parker St",Boston,MA,"Suffolk County",02120,US
34557,770140,529874,MALE,MA,BOSTON," CLARKSON ST at HAMILTON ST",C11,5,"3/14/11 00:00","3/14/11 00:00",YES,W(White),"Blue Hoodie; Blue Jeans; White Sneakers",Med,IOFS,NO,VP,"PROBABLE CAUSE","RADIO CALL",,"INVESTIGATE; MV",F,ISUZU,1999,GREY,Rodeo,,MA,8695,76146,"JAMES M GAUGHAN",5,C11,"BENJAMIN   MILLER","3/17/11 00:00",,"8/8/11 00:00",Non-Hispanic,"8/8/11 00:00",1,4,W(White),"3/14/11 00:00",20,954,"NO DATA ENTERED",42.307414,-71.068618,1,intersection,,"Clarkson St",Boston,MA,"Suffolk County",02125,US
34558,912245,595734,MALE,MA,BOSTON,"00 WASHINGTON ST",D4,8,"3/5/13 00:00","3/5/13 00:00",YES,H(Hispanic),"gry hat; gray sweater; blue jeans",Med,OF,NO,,,INVESTIGATIVE,74148,"DRUGS; INVESTIGATION",F,HONDA,0,GREY,"4 dr",PASSENGER,MA,,86209,,8,D4,"JOEL   RESIL",,74148,"3/27/13 00:00",,"3/27/13 00:00",1,3,H(Hispanic),"3/5/13 00:00",29,4771,Boston,42.34676,-71.064593,0.8,street_center,,"Washington St",Boston,MA,"Suffolk County",02118,US
34559,696452,511215,FEMALE,MA,BOSTON," KINGSDALE ST at WALES ST",B3,4,"1/3/11 00:00","1/3/11 00:00",NO,H(Hispanic),"blk jacket; blk shirt; blk pants",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,DODGE,2010,BLACK,sedan,PASSENGER,MA,11756,83788,"JOHN J FORD",4,B3,"Thomas P Bernier",,,"1/6/11 00:00",,"1/6/11 00:00",1,3,H(Hispanic),"1/3/11 00:00",20,2513,"NO DATA ENTERED",42.295051,-71.08001,1,street_center,,"Kingsdale St",Boston,MA,"Suffolk County",02124,US
34560,890218,573527,FEMALE,MA,BOSTON," BOWDOIN ST at OLNEY ST",C11,5,"5/30/11 00:00","5/30/11 00:00",NO,B(Black),"Black Shirt; Brown Shorts",Dark,O,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,99737,"JAMES M GAUGHAN",5,C11,"Chad A Wozniak","6/3/11 00:00",,"8/21/12 00:00",,"8/21/12 00:00",1,2,B(Black),"5/30/12 00:00",50,529,Dorchester,42.304365,-71.069768,1,street_center,,"Bowdoin St",Boston,MA,"Suffolk County",02122,US
34561,710113,521041,FEMALE,MA,BOSTON,"00 FORT AV",B2,3,"5/6/11 00:00","5/6/11 00:00",NO,H(Hispanic),"Brown Shirt; Blue jean",Med,IO,NO,,,INVESTIGATIVE,,TRESPASSING,O,INFINITI,2003,BLUE,"4 Door",DRIVER,MA,12283,92675,"JAMES R TARANTINO",3,B2,"EDWARD P.   DERVAN","5/11/11 00:00",,"5/11/11 00:00",,"5/11/11 00:00",1,3,H(Hispanic),"5/6/11 00:00",20,1746,Roslindale,42.325592,-71.09461,0.8,street_center,,"Fort Ave",Boston,MA,"Suffolk County",02119,US
34562,698151,512921,MALE,MA,BOSTON,"00 ALBANY ST",D4,8,"1/28/11 00:00","1/28/11 00:00",YES,W(White),"black coat; black jeans; black shoes",OTHER,IO,NO,,"REASONABLE SUSPICION",,,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,106726,,8,D4,"Jean-Paul   Limontas",,,"2/1/11 00:00",,"2/1/11 00:00",1,4,W(White),"1/28/11 00:00",20,68,OTHER,42.339299,-71.065542,0.8,street_center,,"Albany St",Boston,MA,"Suffolk County",02118,US
34563,912319,595812,MALE,MA,BOSTON," COLUMBUS AV at CAMDEN ST",D4,8,"3/25/13 00:00","3/25/13 00:00",YES,H(Hispanic),"Tan Pants; Grey hoodie; black back pack",Light,OF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,11631,"KENNETH J GAINES",16,YVSF,"SEAN M MCCARTHY","3/26/13 00:00",,"3/27/13 00:00",Am,"3/27/13 00:00",1,3,H(Hispanic),"3/25/13 00:00",16,1023,"NO DATA ENTERED",42.33931,-71.083309,1,intersection,,"Camden St",Boston,MA,"Suffolk County",02118,US
34564,912321,595814,MALE,MA,BOSTON,"O PREBLE ST",C6,6,"3/21/13 00:00","3/21/13 00:00",NO,B(Black),,"NO DATA ENTERED",O,NO,,,"MOTOR VEHICLE VIOLATION",10019,"INVESTIGATE; MV",F,SUBARU,2009,GREY,WAGON,,MA,8022,102401,"KENNETH R OBRIEN",6,C6,"Robert J MacLean","3/27/13 00:00",10019,"3/27/13 00:00",,"3/27/13 00:00",1,2,B(Black),"3/21/13 00:00",-1,3605,"South Boston",42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
34565,912334,595827,MALE,MA,BOSTON,"617 SHAWMUT AV",D4,8,"3/25/13 00:00","3/25/13 00:00",YES,B(Black),"blue hoodie; jeans; gry coat w/ read patches",Med,O,NO,P,"REASONABLE SUSPICION","OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,75636,"KENNETH J GAINES",16,YVSF,"PATRICK J BROWNING","3/25/13 00:00",,"3/27/13 00:00",,"3/27/13 00:00",1,2,B(Black),"3/25/13 00:00",31,4124,"NO DATA ENTERED",42.335635,-71.080757,1,range_interpolation,617,"Shawmut Ave",Boston,MA,"Suffolk County",02118,US
34566,964937,647446,MALE,MA,BOSTON,"3 UPHAM AV",C11,5,"6/17/14 00:00","6/17/14 00:00",YES,B(Black),"black shorts; blue tank top; jordans",Med,IO,NO,,,INVESTIGATIVE,108148,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,62601,"THOMAS J TEAHAN",16,YVSF,"Ellys   Lee","7/14/14 00:00",108148,"10/2/14 00:00",nh,"10/2/14 00:00",1,2,B(Black),"6/17/14 00:00",20,4606,"NO DATA ENTERED",42.315222,-71.065874,1,range_interpolation,3,"Upham Ave",Boston,MA,"Suffolk County",02125,US
34567,959125,642043,MALE,MA,BOSTON," LEBANON ST at ALEXANDER ST",B2,3,"6/14/14 00:00","6/14/14 00:00",YES,B(Black),"Red hoodie; Jeans",Light,IOF,NO,,,INVESTIGATIVE,11992,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,107106,"KENNETH J GAINES",16,YVSF,"James   O'Loughlin","6/14/14 00:00",11992,"8/13/14 00:00",Hisp,"8/13/14 00:00",1,2,B(Black),"6/14/14 00:00",20,2610,"NO DATA ENTERED",42.317782,-71.069518,1,intersection,,"Alexander St",Boston,MA,"Suffolk County",02125,US
34568,698449,513221,MALE,MA,BOSTON,"1107 BLUE HILL AV",B3,4,"2/3/11 00:00","2/3/11 00:00",NO,B(Black),"BLK KNIT CAP; DARK JACKET",Med,IO,NO,,,,,VAL,F,FORD,2001,BLACK,TK,PASSENGER,MA,11756,99726,"JOHN J FORD",4,B3,"Charles A Vest",,,"2/7/11 00:00",,"2/7/11 00:00",1,2,B(Black),"2/3/11 00:00",20,485,"NO DATA ENTERED",42.286651,-71.090847,1,range_interpolation,1107,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
34569,696905,511671,MALE,MA,BOSTON,"510 WASHINGTON ST",C11,5,"1/10/11 00:00","1/10/11 00:00",YES,B(Black),,Med,IO,NO,,"REASONABLE SUSPICION","OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,93860,"DAVID S GAVIN",16,YVSF,"Skye   Robinson","1/10/11 00:00",,"1/11/11 00:00",,"1/11/11 00:00",1,2,B(Black),"1/10/11 00:00",20,4771,"NO DATA ENTERED",42.354192,-71.061635,1,range_interpolation,510,"Washington St",Boston,MA,"Suffolk County",02111,US
34570,696909,511675,MALE,MA,BOSTON," PETER PARLEY RD at W WALNUT P",E13,9,"1/7/11 00:00","1/7/11 00:00",YES,B(Black),"Blk Leather Coat; Plaid Sweater; Blk Jeans",Med,IOF,NO,P,"REASONABLE SUSPICION","RADIO CALL",,"INVESTIGATE; PERSON",F,ACURA,0,BLUE,mINIVAN,,MA,9965,12119,"LUIS A CRUZ",9,E13,"ANGEL   FIGUEROA","1/11/11 00:00",,"1/11/11 00:00",Hispanic,"1/11/11 00:00",1,2,B(Black),"1/7/11 00:00",20,3512,Dorchester,42.311614,-71.102565,1,street_center,,"Peter Parley Rd","Jamaica Plain",MA,"Suffolk County",02130,US
34571,912200,595689,MALE,MA,BOSTON," NORFOLK ST at DARLINGTON ST",B3,4,"3/20/13 00:00","3/20/13 00:00",YES,B(Black),"brn /wht cap; camo jkt; blue jeans",Dark,OS,NO,P,"REASONABLE SUSPICION",,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,56173,"JOHN J FORD",4,B3,"Philip F Coleman",,10324,"3/27/13 00:00",,"3/27/13 00:00",1,2,B(Black),"3/20/13 00:00",34,3272,"NO DATA ENTERED",42.288627,-71.075555,1,intersection,,"Darlington St",Boston,MA,"Suffolk County",02124,US
34572,700945,515725,FEMALE,MA,BOSTON," 11 WEBSTER ST",E18,10,"2/18/11 00:00","2/18/11 00:00",,B(Black),"blk pants blk/gry fleece jkt",Med,IO,NO,,,"RADIO CALL",,"B&E; MV",O,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8311,11448,"JOHN R KELLY",10,E18,"WILSON   QUILES","3/2/01 00:00",,"3/2/11 00:00",,"3/2/11 00:00",1,2,B(Black),"2/18/11 00:00",20,4800,"NO DATA ENTERED",42.367847,-71.039031,1,range_interpolation,11,"Webster St",Boston,MA,"Suffolk County",02128,US
34573,944732,628350,MALE,MA,BOSTON," DORCHESTER AV",C11,5,"2/23/14 00:00","2/23/14 00:00",YES,B(Black),"drk hoody; blue jeans",Med,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10132,81410,"JOHN D BRODERICK JR",16,YVSF,"MATTHEW S RYAN","2/23/14 00:00",11086,"3/27/14 00:00",,"3/27/14 00:00",1,2,B(Black),"2/23/14 00:00",20,1350,"NO DATA ENTERED",42.308847,-71.058105,1,street_center,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
34574,772973,532712,MALE,MA,BOSTON," WASHINGTON ST at SCHOOL ST",E13,9,"8/31/11 00:00","8/31/11 00:00",YES,H(Hispanic),"BLUE TSHIRT; JEANS",Med,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,80411,"JAMES W MILLER",16,YVSF,"MANUEL   BLAS","9/1/11 00:00",,"9/9/11 00:00",,"9/9/11 00:00",1,3,H(Hispanic),"8/31/11 00:00",20,4771,"NO DATA ENTERED",42.296675,-71.072268,1,intersection,,"School St",Boston,MA,"Suffolk County",02124,US
34575,912204,595693,MALE,MA,BOSTON," NORFOLK ST at DARLING ST",B3,4,"3/20/13 00:00","3/20/13 00:00",YES,B(Black),"blue ball cap; grey sweatsuit",Dark,OS,NO,P,"REASONABLE SUSPICION",,10324,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,56173,"JOHN J FORD",4,B3,"Philip F Coleman",,10324,"3/27/13 00:00",,"3/27/13 00:00",1,2,B(Black),"3/20/13 00:00",42,3272,"NO DATA ENTERED",42.288627,-71.075555,0.8,intersection,,"Darlington St",Boston,MA,"Suffolk County",02124,US
34576,712340,523273,FEMALE,MA,BOSTON,"67 BLUE HILL AV",B2,3,"4/22/11 00:00","4/22/11 00:00",YES,B(Black),"BLK LEATHER JACKET BLK PANTS BRN BOOTS",Brown,IOF,NO,V,,"RADIO CALL",,"FIREARM; DISCHARGING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"New Hampshire",8835,80398,"PATRICK J CULLITY",3,B2,"DOWAYNE O LEWIS","4/26/11 00:00",,"6/3/11 00:00",BLK,"6/3/11 00:00",1,2,B(Black),"4/22/11 00:00",20,485,"NO DATA ENTERED",42.322739,-71.076664,1,range_interpolation,67,"Blue Hill Ave",Boston,MA,"Suffolk County",02119,US
34577,697641,512409,MALE,MA,BOSTON," GREENWOOD ST at ELLINGTON ST",B3,4,"1/20/11 00:00","1/20/11 00:00",,B(Black),"BLUE DURAG; BLK COAT; BRN FUR HOODY",Brown,IOF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,52976,"DAVID S GAVIN",16,YVSF,"WILLIAM F TRAFT","1/20/11 00:00",,"1/24/11 00:00",,"1/24/11 00:00",1,2,B(Black),"1/20/11 00:00",20,1987,"NO DATA ENTERED",42.300579,-71.079871,1,street_center,,"Greenwood St",Boston,MA,"Suffolk County",02121,US
34578,912224,595713,MALE,MA,BOSTON," BLUE HILL AV at W COTTAGE ST",B2,3,"3/16/13 00:00","3/16/13 00:00",YES,"M(Middle Eastern or East Indian)","WHITE T SHIRT/BLUE PANTS","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,8623,VAL,FO,MERCURY,2000,RED,,,"NO DATA ENTERED",11610,103720,"TIMOTHY M HORAN",3,B2,"John P Quinn","3/27/13 00:00",8623,"3/27/13 00:00",WH,"3/27/13 00:00",1,6,"M(Middle Eastern or East Indian)","3/16/13 00:00",39,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
34579,927250,610806,MALE,MA,BOSTON," CONDOR ST",A7,2,"8/28/13 00:00","8/28/13 00:00",NO,H(Hispanic),"Blue jeans. grey shirt; grey sneakers",Light,IO,NO,,,,10018,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11596,11346,"CHARLES R DALY",2,A7,"CURTIS   MOSLEY JR","9/5/13 00:00",10018,"9/5/13 00:00",,"9/5/13 00:00",1,3,H(Hispanic),"8/28/13 00:00",20,1043,"East Boston",42.382741,-71.03611,1,street_center,,"Condor St",Boston,MA,"Suffolk County",02128,US
34580,697242,512010,MALE,MA,BOSTON,"43 NORTON ST",C11,5,"1/10/11 00:00","1/10/11 00:00",,H(Hispanic),"WHT T; BLUE JEANS",Med,IOF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10534,99722,"THOMAS J FOLEY",16,YVSF,"John G Burrows","1/16/11 00:00",,"1/17/11 00:00",,"1/17/11 00:00",1,3,H(Hispanic),"1/10/11 00:00",20,3290,"NO DATA ENTERED",42.306277,-71.068834,1,range_interpolation,43,"Norton St",Boston,MA,"Suffolk County",02125,US
