sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
32041,861413,545401,MALE,MA,BOSTON," SAVIN HILL AV at S SYDNEY ST",C11,5,"4/12/11 00:00","4/12/11 00:00",,"NO DATA ENTERED","Black Northface Jacket; Black and Red Bag; Black Pants","NO DATA ENTERED",OF,NO,,,"RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,91202,"JAMES M GAUGHAN",5,C11,"NICHOLAS   BELIVEAU","4/14/11 00:00",,"1/17/12 00:00",,"1/17/12 00:00",1,0,"NO DATA ENTERED","4/12/11 00:00",-1,4045,Roxbury,42.311096,-71.053878,0.94,intersection,,"S Sydney St",Boston,MA,"Suffolk County",02125,US
32042,939984,623587,MALE,MA,BOSTON,"2  HERMAN ST",B2,3,"2/4/14 00:00","2/4/14 00:00",YES,B(Black),"GREY 1BLK HOOIDIE; KHAKI PANTS; BLK SNEAKERS",Dark,IOF,NO,,,INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,NISSAN,2012,RED,"4 DOOR",PASSENGER,Florida,11610,105619,"TIMOTHY M HORAN",3,B2,"Samora   Lopes","2/8/14 00:00",8623,"2/11/14 00:00",NON,"2/11/14 00:00",1,2,B(Black),"2/4/14 00:00",20,2197,Roxbury,42.324114,-71.086213,1,range_interpolation,2,"Herman St",Boston,MA,"Suffolk County",02119,US
32043,775074,534823,MALE,MA,BOSTON," WASHINGTON ST at TORREY ST",B3,4,"9/17/11 00:00","9/17/11 00:00",YES,B(Black),"BRN VEST; RED SHIRT; BLUE JEANS",Dark,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11826,91925,"JAMES W MILLER",16,YVSF,"Michael P.   Paradis","9/19/11 00:00",,"9/27/11 00:00",,"9/27/11 00:00",1,2,B(Black),"9/17/11 00:00",20,4771,"NO DATA ENTERED",42.287734,-71.0712,1,intersection,,"Torrey St",Boston,MA,"Suffolk County",02124,US
32044,775076,534825,MALE,MA,BOSTON," BLUE HILL AV at AMERICAN LEGI",B3,4,"7/11/11 00:00","7/11/11 00:00",YES,B(Black),"BLK TEE SHIRT; WHT BLUE GYM SHORTS",Med,IO,NO,,,"OTHER (SPECIFY)",,VAL,F,NISSAN,1998,N/A,ALTIMA-PURPLE,,MA,10739,83200,"THOMAS J TEAHAN",16,YVSF,"MATHEW J WOSNY","9/12/11 00:00",,"9/27/11 00:00",,"9/27/11 00:00",1,2,B(Black),"7/11/11 00:00",20,485,"NO DATA ENTERED",42.298142,-71.086992,0.79,intersection,,"American Legion Hwy",Boston,MA,"Suffolk County",02124,US
32045,861901,545889,MALE,MA,BOSTON,"150 SEAVER ST",B2,3,"12/26/11 00:00","12/26/11 00:00",NO,H(Hispanic),"DARK HOODY; BLUE JEANS",Light,OF,NO,P,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,HONDA,1995,BLACK,ACCORD,,MA,8835,103762,"PATRICK J CULLITY",3,B2,"Patrick   Kane","1/12/12 00:00",,"1/19/12 00:00",LATIN,"1/19/12 00:00",1,3,H(Hispanic),"12/26/11 00:00",16,4085,"NO DATA ENTERED",42.308973,-71.090463,1,range_interpolation,150,"Seaver St",Boston,MA,"Suffolk County",02121,US
32046,775081,534830,MALE,MA,BOSTON," WHITMAN ST",B3,4,"7/6/11 00:00","7/6/11 00:00",,B(Black),"WHT TSHIRT; PANTS",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,80411,"THOMAS J TEAHAN",16,YVSF,"MANUEL   BLAS","9/11/11 00:00",,"9/27/11 00:00",,"9/27/11 00:00",1,2,B(Black),"7/6/11 00:00",20,4897,"NO DATA ENTERED",42.287947,-71.077468,1,street_center,,"Whitman St",Boston,MA,"Suffolk County",02124,US
32047,959644,642565,MALE,MA,BOSTON,"229 NORTHAMPTON ST",D4,8,"8/2/14 00:00","8/2/14 00:00",NO,B(Black),"gray sweatshirt; blue jeans",Med,IOF,NO,,,INVESTIGATIVE,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,81698,,8,D4,"Christopher  M Holt",,74148,"8/19/14 00:00",,"8/19/14 00:00",1,2,B(Black),"8/2/14 00:00",20,3283,Boston,42.338429,-71.080331,1,range_interpolation,229,"Northampton St",Boston,MA,"Suffolk County",02118,US
32048,860262,544247,MALE,MA,BOSTON," WASHINGTON ST at ASPINWALL RD",C11,5,"5/10/11 00:00","5/10/11 00:00",YES,B(Black),"Tan and white jacket; Jeans",Med,O,NO,,,"RADIO CALL",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,9041,"JAMES M GAUGHAN",5,C11,"WILLIAM F DUNNE","5/13/11 00:00",,"1/9/12 00:00",,"1/9/12 00:00",1,2,B(Black),"5/10/11 00:00",23,4771,"NO DATA ENTERED",42.292006,-71.071747,1,intersection,,"Aspinwall Rd",Boston,MA,"Suffolk County",02124,US
32049,860263,544248,MALE,MA,BOSTON," WASHINGTON ST at MELVILLE AV",C11,5,"5/10/11 00:00","5/10/11 00:00",YES,B(Black),"Black Jeans; Black Hat",Dark,O,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,9041,"JAMES M GAUGHAN",5,C11,"WILLIAM F DUNNE","5/13/11 00:00",,"1/9/12 00:00",,"1/9/12 00:00",1,2,B(Black),"5/10/11 00:00",22,4771,"NO DATA ENTERED",42.29349,-71.071224,0.95,intersection,,"Melville Ave",Boston,MA,"Suffolk County",02124,US
32050,959589,642510,MALE,MA,BOSTON," WASHINGTON ST at VALENTINE ST",B2,3,"8/15/14 00:00","8/15/14 00:00",YES,B(Black),"black t-shirt; tan shorts",Dark,IOFS,NO,VP,"PROBABLE CAUSE","MOTOR VEHICLE VIOLATION",,"INVESTIGATE; PERSON",SF,MITSUBISHI,2000,GREY,galant,DRIVER,MA,11610,126521,"TIMOTHY M HORAN",3,B2,"Matthew   Walsh","8/18/14 00:00",,"8/19/14 00:00",N/H,"8/19/14 00:00",1,2,B(Black),"8/15/14 00:00",20,4771,Dorchester,42.321692,-71.09194,1,intersection,,"Valentine St",Boston,MA,"Suffolk County",02119,US
32051,923717,607266,MALE,MA,BOSTON,"33 MILLET ST",D4,8,"7/27/13 00:00","7/27/13 00:00",UNKNOWN,B(Black),"jeans; red; blk jacket",OTHER,IO,NO,,,INVESTIGATIVE,74148,DISTURBANCE,F,N/A,0,N/A,,,OTHER,,116904,,8,D4,"Patrick J McGillicuddy",,74148,"7/30/13 00:00",,"7/30/13 00:00",1,2,B(Black),"7/27/13 00:00",20,3026,Boston,42.295459,-71.077621,1,range_interpolation,33,"Millet St",Boston,MA,"Suffolk County",02124,US
32052,860266,544251,FEMALE,MA,BOSTON," DORCHESTER AV at ELLET ST",C11,5,"5/11/11 00:00","5/11/11 00:00",YES,W(White),"Jeans; Black Coat; Black Heels","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,,"PROSTITUTION; COMMON NIGHT WALKER",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,103749,"JAMES M GAUGHAN",5,C11,"Dennis  Crowley","5/13/11 00:00",,"1/9/12 00:00",Non-Hispanic,"1/9/12 00:00",1,4,W(White),"5/11/11 00:00",28,1350,"NO DATA ENTERED",42.304249,-71.05917,1,intersection,,"Dorchester Ave",Boston,MA,"Suffolk County",02122,US
32053,922183,605730,MALE,MA,BOSTON,"12  ALBION ST",B2,3,"7/15/13 00:00","7/15/13 00:00",NO,B(Black),"WHITE WIFE  BEATER; BLUE SHORTS",Brown,IO,NO,,"PROBABLE CAUSE",INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,ACURA,2000,GREY,SEDAN,DRIVER,MA,11610,120946,"TIMOTHY M HORAN",3,B2,"Anthony   Handelman-Smith","7/16/13 00:00",8623,"7/16/13 00:00",,"7/16/13 00:00",1,2,B(Black),"7/15/13 00:00",20,76,"NO DATA ENTERED",42.322012,-71.072215,1,range_interpolation,12,"Albion St",Boston,MA,"Suffolk County",02119,US
32054,944013,627625,MALE,MA,BOSTON,"0 BLUE HILL AV at SEAVER PL",B2,3,"10/6/13 00:00","10/6/13 00:00",NO,H(Hispanic),"WHITE SHIRT AND BLUE JEANS",Med,IO,NO,,,,,"INVESTIGATE; PERSON",F,ACURA,0,"NO DATA ENTERED",,,MA,11312,91893,"KENNETH J GAINES",16,YVSF,"Thomas M.   Griffin","10/8/13 00:00",,"3/19/14 00:00",,"3/19/14 00:00",1,3,H(Hispanic),"10/6/13 00:00",20,485,"NO DATA ENTERED",42.30524,-71.084591,0.76,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
32055,775886,535636,FEMALE,MA,BOSTON," OAKDALE ST",E13,9,"10/3/11 00:00","10/3/11 00:00",YES,B(Black),"Pink Hoodie; Blue jeans",Dark,IOF,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,102371,"LUIS A CRUZ",9,E13,"Joseph   Downing","10/4/11 00:00",,"10/5/11 00:00",Hispanic,"10/5/11 00:00",1,2,B(Black),"10/3/11 00:00",20,3312,OTHER,42.312295,-71.106771,1,street_center,,"Oakdale St","Jamaica Plain",MA,"Suffolk County",02130,US
32056,869536,553380,FEMALE,MA,BOSTON,"120 ST ALPHONSUS ST",B2,3,"9/16/11 00:00","9/16/11 00:00",,W(White),"ORANGE DRESS",Light,I,NO,,,INVESTIGATIVE,8623,"PUBLIC DRINKING",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8835,108883,"PATRICK J CULLITY",3,B2,"Robert R Robichaud","3/9/12 00:00",8623,"3/13/12 00:00",WNH,"3/13/12 00:00",1,4,W(White),"9/16/11 00:00",20,4241,"NO DATA ENTERED",42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
32057,775838,535588,MALE,MA,BOSTON,"6 THANE ST",B3,4,"10/1/11 00:00","10/1/11 00:00",YES,B(Black),"BLUE HOODY; GRY SWEATPANTS; BRN/RED SNEAKERS",Med,I,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102685,"JOHN J FORD",4,B3,"Michael   Maloney",,,"10/5/11 00:00",,"10/5/11 00:00",1,2,B(Black),"10/1/11 00:00",20,4438,"NO DATA ENTERED",42.296275,-71.076205,1,range_interpolation,6,"Thane St",Boston,MA,"Suffolk County",02124,US
32058,775840,535590,MALE,MA,BOSTON,"104 TALBOT AV",B3,4,"10/1/11 00:00","10/1/11 00:00",YES,B(Black),"BLK ZIP HOODIE; ORANGE SHIRT; BLK PANTS",Med,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,102353,"JOHN J FORD",4,B3,"Thomas  J Finn",,,"10/5/11 00:00",,"10/5/11 00:00",1,2,B(Black),"10/1/11 00:00",20,4402,"NO DATA ENTERED",42.293549,-71.08287,1,range_interpolation,104,"Talbot Ave",Boston,MA,"Suffolk County",02124,US
32059,775954,535704,MALE,MA,BOSTON,"551 NORFOLK ST",B3,4,"9/22/11 00:00","9/22/11 00:00",YES,B(Black),"BLK HAT; BLK T SHIRT; BLUE JEANS; GRY SNEAKERS",Dark,IOF,NO,,,,,VAL,F,LEXUS,1993,BLACK,"4 DR",DRIVER,MA,11756,83575,"JOHN J FORD",4,B3,"James   Conley",,,"10/6/11 00:00",,"10/6/11 00:00",1,2,B(Black),"9/22/11 00:00",20,3272,"NO DATA ENTERED",42.287277,-71.078858,0.8,street_center,,"Norfolk St",Boston,MA,"Suffolk County",02124,US
32060,902609,586035,MALE,MA,BOSTON," ADAMS ST at LONSDALE ST",C11,5,"11/10/12 00:00","11/10/12 00:00",YES,B(Black),"blk T-shirt; blue jeans",Med,IO,NO,,,INVESTIGATIVE,,VAL,F,HONDA,1997,GREEN,Accord,DRIVER,MA,86124,81410,"DENNIS C COGAVIN",16,YVSF,"MATTHEW S RYAN","11/12/12 00:00",,"12/3/12 00:00",non,"12/3/12 00:00",1,2,B(Black),"11/10/12 00:00",20,37,"NO DATA ENTERED",42.292626,-71.057349,1,street_center,,"Adams St",Boston,MA,"Suffolk County",02122,US
32061,902610,586036,MALE,MA,BOSTON," ADAMS ST at LONSDALE ST",C11,5,"11/10/12 00:00","11/10/12 00:00",NO,B(Black),"blue jean jacket; khaki cargo pants",Med,IO,NO,,,INVESTIGATIVE,,VAL,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,PASSENGER,"NO DATA ENTERED",86124,81410,"DENNIS C COGAVIN",16,YVSF,"MATTHEW S RYAN","11/12/12 00:00",,"12/3/12 00:00",non,"12/3/12 00:00",1,2,B(Black),"11/10/12 00:00",20,37,"NO DATA ENTERED",42.292626,-71.057349,1,street_center,,"Adams St",Boston,MA,"Suffolk County",02122,US
32062,902656,586082,MALE,MA,BOSTON,"420 GEORGETOWNE DR",E5,11,"12/1/12 00:00","12/1/12 00:00",YES,B(Black),"blk/gry northface; grey knit hat; grey sweats",Med,IOF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,MITSUBISHI,2004,RED,4DR,DRIVER,MA,11312,103611,"KENNETH J GAINES",16,YVSF,"Brian W Johnson","12/2/12 00:00",,"12/3/12 00:00",,"12/3/12 00:00",1,2,B(Black),"12/1/12 00:00",20,1843,"NO DATA ENTERED",42.257682,-71.144983,1,range_interpolation,420,"Georgetowne Dr","Hyde Park",MA,"Suffolk County",02136,US
32063,902660,586086,MALE,MA,BOSTON," TALBOT AV at LITHGOW ST",C11,5,"12/1/12 00:00","12/1/12 00:00",NO,B(Black),,Med,IO,NO,,,INVESTIGATIVE,,VAL,F,ACURA,2002,BLACK,Sedan,DRIVER,MA,11312,75636,"KENNETH J GAINES",16,YVSF,"PATRICK J BROWNING","12/2/12 00:00",,"12/3/12 00:00",N/H,"12/3/12 00:00",1,2,B(Black),"12/1/12 00:00",20,4402,"NO DATA ENTERED",42.289952,-71.069648,1,intersection,,"Lithgow St",Boston,MA,"Suffolk County",02124,US
32064,902661,586087,MALE,MA,BOSTON," TALBOT AV at LITHGOW ST",C11,5,"12/1/12 00:00","12/1/12 00:00",YES,B(Black),"blk sweatshirt; blue jeans",Dark,IO,NO,,,"OTHER (SPECIFY)",,VAL,F,ACURA,2002,BLACK,Sedan,PASSENGER,MA,11312,75636,"KENNETH J GAINES",16,YVSF,"PATRICK J BROWNING","12/2/12 00:00",,"12/3/12 00:00",N/H,"12/3/12 00:00",1,2,B(Black),"12/1/12 00:00",20,4402,"NO DATA ENTERED",42.289952,-71.069648,1,intersection,,"Lithgow St",Boston,MA,"Suffolk County",02124,US
32065,860570,544557,MALE,MA,BOSTON," ROACH ST at DORCHESTER AV",C11,5,"12/20/11 00:00","12/20/11 00:00",YES,B(Black),"red hoodie/blue jeans",Med,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8773,11816,"BRIAN E RILEY",5,C11,"LUIS A LOPEZ","12/28/12 00:00",,"1/10/12 00:00",,"1/10/12 00:00",1,2,B(Black),"12/20/11 00:00",18,3854,Dorchester,42.310485,-71.057771,0.93,intersection,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
32066,860571,544558,MALE,MA,BOSTON," ROACH ST at DORCHESTER AV",C11,5,"12/20/11 00:00","12/20/11 00:00",YES,B(Black),"black coat / blue jeans",Dark,O,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8773,11816,"BRIAN E RILEY",5,C11,"LUIS A LOPEZ","12/26/11 00:00",,"1/10/12 00:00",,"1/10/12 00:00",1,2,B(Black),"12/20/11 00:00",18,3854,Dorchester,42.310485,-71.057771,0.93,intersection,,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
32067,902662,586088,MALE,MA,BOSTON," WENTWORTH ST",B3,4,"12/1/12 00:00","12/1/12 00:00",YES,B(Black),"Orange T-shirt; gray pants",Dark,IOF,NO,,,"OTHER (SPECIFY)",,VAL,F,CHEVROLET,2013,GREY,"Cruze sedan",,MA,11312,75636,"KENNETH J GAINES",16,YVSF,"PATRICK J BROWNING","12/2/12 00:00",,"12/3/12 00:00",N/H,"12/3/12 00:00",1,2,B(Black),"12/1/12 00:00",20,4834,"NO DATA ENTERED",42.288023,-71.075358,1,street_center,,"Wentworth St",Boston,MA,"Suffolk County",02124,US
32068,703035,517820,MALE,MA,BOSTON,"104 GEORGETOWNE DR",E5,11,"3/10/11 00:00","3/10/11 00:00",YES,B(Black),"BLUE JEANS; RED WHITE PLAID SHIRT; BLK NORTHFACE JACKET",Dark,IO,NO,P,"PROBABLE CAUSE","RADIO CALL",,"209A; A&B",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10402,11578,"JOSEPH F FREEMAN",11,E5,"MICHAEL J BARDEN","3/25/11 00:00",,"3/25/11 00:00",,"3/25/11 00:00",1,2,B(Black),"3/10/11 00:00",20,1843,"Hyde Park",42.259307,-71.148495,1,range_interpolation,104,"Georgetowne Dr","Hyde Park",MA,"Suffolk County",02136,US
32069,703154,517939,MALE,MA,BOSTON,"00 RUGGLES ST",D4,8,"3/27/11 00:00","3/27/11 00:00",YES,H(Hispanic),"blk jacket w silver buckles; blk ny cap",Light,IOF,NO,,,,,DISTURBANCE,F,N/A,0,N/A,,,OTHER,,88741,,8,D4,"PATRICK T MURPHY",,,"3/28/11 00:00",,"3/28/11 00:00",1,3,H(Hispanic),"3/27/11 00:00",20,3957,Boston,42.335815,-71.090518,0.8,street_center,,"Ruggles St",Boston,MA,"Suffolk County",02120,US
32070,703062,517847,MALE,MA,BOSTON," BLUE HILL AV at AMERICAN LEGI",B3,4,"3/23/11 00:00","3/23/11 00:00",YES,B(Black),"BLACK JACKET; BLUE JEANS; BLK SNEAKERS",Med,IO,NO,,"REASONABLE SUSPICION",,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,96710,"JOHN J FORD",4,B3,"MICHAEL A   O'HARA",,,"3/25/11 00:00",,"3/25/11 00:00",1,2,B(Black),"3/23/11 00:00",20,485,"NO DATA ENTERED",42.298142,-71.086992,0.79,intersection,,"American Legion Hwy",Boston,MA,"Suffolk County",02124,US
32071,703068,517853,MALE,MA,BOSTON," BABSON ST",B3,4,"3/23/11 00:00","3/23/11 00:00",,B(Black),"BLU/RED STRIPED HOODY; GREY PANTS",Brown,IOF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11689,52976,"DAVID S GAVIN",16,YVSF,"WILLIAM F TRAFT","3/23/11 00:00",,"3/25/11 00:00",,"3/25/11 00:00",1,2,B(Black),"3/23/11 00:00",20,285,Mattapan,42.274206,-71.092036,1,street_center,,"Babson St",Mattapan,MA,"Suffolk County",02126,US
32072,879408,563162,MALE,MA,BOSTON,"52 BROOKLEDGE ST",B2,3,"5/13/12 00:00","5/13/12 00:00",YES,B(Black),"black zip up hoodie; white shirt; blue jeans; blue /white sneakers",Dark,IOF,NO,,"REASONABLE SUSPICION","OTHER (SPECIFY)",102343,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,102666,"TIMOTHY M HORAN",3,B2,"Isaac   Jackson","5/18/12 00:00",102343,"5/18/12 00:00",,"5/18/12 00:00",1,2,B(Black),"5/13/12 00:00",20,619,"NO DATA ENTERED",42.309609,-71.0898,1,range_interpolation,52,"Brookledge St",Boston,MA,"Suffolk County",02121,US
32073,879366,563120,MALE,MA,BOSTON,"00 KING BL at KENSINGTON ST",B2,3,"5/12/12 00:00","5/12/12 00:00",YES,B(Black),"red- red sox hat; black hoodie; blue jeans",Med,IOF,NO,,,INVESTIGATIVE,102343,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,96733,"TIMOTHY M HORAN",3,B2,"CHRISTOPHER R.   CARR","5/18/12 00:00",102343,"5/18/12 00:00",,"5/18/12 00:00",1,2,B(Black),"5/12/12 00:00",20,2507,"NO DATA ENTERED",42.293527,-71.056129,0.8,street_center,,"King St",Boston,MA,"Suffolk County",02122,US
32074,877899,561642,MALE,MA,BOSTON,"365 GARDNER ST",E5,11,"5/5/12 00:00","5/5/12 00:00",YES,H(Hispanic),"BLACK SHIRT; JEANS",Med,IO,NO,,,,11652,"INVESTIGATE; MV",F,HONDA,1995,RED,SEDAN,PASSENGER,MA,10402,102383,"JOSEPH F FREEMAN",11,E5,"Stephen   Parenteau","5/10/12 00:00",11652,"5/10/12 00:00",,"5/10/12 00:00",1,3,H(Hispanic),"5/5/12 00:00",20,1822,Roslindale,42.3293,-71.093893,0.8,street_center,,"Gardner St",Boston,MA,"Suffolk County",02119,US
32075,879393,563147,MALE,MA,BOSTON,"00 KING BL at WALNUT AV",B2,3,"5/12/12 00:00","5/12/12 00:00",YES,B(Black),"blue hat; black sweater; grey pants",Dark,IOF,NO,,,"OTHER (SPECIFY)",102343,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,102682,"TIMOTHY M HORAN",3,B2,"Eric   Merner","5/18/12 00:00",102343,"5/18/12 00:00",,"5/18/12 00:00",1,2,B(Black),"5/12/12 00:00",20,2507,"NO DATA ENTERED",42.293527,-71.056129,0.8,street_center,,"King St",Boston,MA,"Suffolk County",02122,US
32076,860681,544668,FEMALE,MA,BOSTON,"0 COLUMBUS AV",B2,3,"8/21/11 00:00","8/21/11 00:00",YES,B(Black),"GREY DRESS",Med,O,NO,,,INVESTIGATIVE,,VAL,F,PLYMOUTH,2006,GREY,SED,DRIVER,MA,,108886,,3,B2,"Brian D McGrail","12/10/11 00:00",,"1/11/12 00:00",,"1/11/12 00:00",1,2,B(Black),"8/21/11 00:00",27,1023,OTHER,42.339459,-71.083308,0.8,street_center,,"Columbus Ave",Boston,MA,"Suffolk County",02118,US
32077,875199,559065,FEMALE,MA,BOSTON,"110 NORTHAMPTON ST",D4,8,"4/19/12 00:00","4/19/12 00:00",YES,B(Black),"gray top; blue jeans",Med,IO,NO,,,,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,80943,,8,D4,"Mathew   Burton",,74148,"4/20/12 00:00",,"4/20/12 00:00",1,2,B(Black),"4/19/12 00:00",20,3283,Boston,42.335578,-71.077336,1,range_interpolation,110,"Northampton St",Boston,MA,"Suffolk County",02118,US
32078,942924,626535,MALE,MA,BOSTON,"1917 DORCHESTER AV",C11,5,"1/30/14 00:00","1/30/14 00:00",,B(Black),"blue jacket/blue jeans/blk cap",Med,IO,NO,,,INVESTIGATIVE,7259,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8773,98642,"BRIAN E RILEY",5,C11,"Dario E Fancelli","2/1/14 00:00",7259,"3/10/14 00:00",,"3/10/14 00:00",1,2,B(Black),"1/30/14 00:00",20,1350,Dorchester,42.285314,-71.064538,1,range_interpolation,1917,"Dorchester Ave",Boston,MA,"Suffolk County",02124,US
32079,942925,626536,MALE,MA,BOSTON,"1917 DORCHESTER AV",C11,5,"1/30/14 00:00","1/30/14 00:00",,B(Black),"blue jacket/blue jeans/blk cap",Med,IO,NO,,,INVESTIGATIVE,7259,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8773,98642,"BRIAN E RILEY",5,C11,"Dario E Fancelli","2/1/14 00:00",7259,"3/10/14 00:00",,"3/10/14 00:00",1,2,B(Black),"1/30/14 00:00",20,1350,Dorchester,42.285314,-71.064538,1,range_interpolation,1917,"Dorchester Ave",Boston,MA,"Suffolk County",02124,US
32080,932138,615720,MALE,MA,BOSTON,"4 ABBOT ST",B3,4,"10/28/13 00:00","10/28/13 00:00",NO,B(Black),"BLUE JEANS; BLUE SWEATER; BLACK JACKET",Dark,IF,NO,,,INVESTIGATIVE,11980,DISTURBANCE,F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,116168,"JOHN J FORD",4,B3,"Jose   Gomes","10/30/13 00:00",11980,"10/31/13 00:00",,"10/31/13 00:00",1,2,B(Black),"10/28/13 00:00",20,19,"NO DATA ENTERED",42.297817,-71.086829,1,range_interpolation,4,"Abbot St",Boston,MA,"Suffolk County",02124,US
32081,860686,544673,MALE,MA,BOSTON,"55 EVELYN ST",B3,4,"1/4/12 00:00","1/4/12 00:00",YES,B(Black),"blk hoodie; blue jeans",Med,O,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,103551,"JOHN J FORD",4,B3,"Justin   Wood",,,"1/11/12 00:00",,"1/11/12 00:00",1,2,B(Black),"1/4/12 00:00",24,1608,"NO DATA ENTERED",42.279146,-71.091404,1,range_interpolation,55,"Evelyn St",Mattapan,MA,"Suffolk County",02126,US
32082,775805,535555,MALE,MA,BOSTON,"75 MAYFIELD ST",C11,5,"9/28/11 00:00","9/28/11 00:00",,B(Black),"collar shirt;blue jeans; ball cap","NO DATA ENTERED",IO,NO,,,INVESTIGATIVE,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8695,105620,"JAMES M GAUGHAN",5,C11,"Quion   Riley","9/30/11 00:00",,"10/4/11 00:00",,"10/4/11 00:00",1,2,B(Black),"9/28/11 00:00",20,2916,Dorchester,42.316921,-71.059566,1,range_interpolation,75,"Mayfield St",Boston,MA,"Suffolk County",02125,US
32083,775834,535584,MALE,MA,BOSTON,"6 THANE ST",B3,4,"10/1/11 00:00","10/1/11 00:00",YES,B(Black),"BLK COAT; BLK JEANS; WHT SNEAKERS",Dark,IOF,NO,,,,,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11756,83575,"JOHN J FORD",4,B3,"James   Conley",,,"10/5/11 00:00",,"10/5/11 00:00",1,2,B(Black),"10/1/11 00:00",20,4438,"NO DATA ENTERED",42.296275,-71.076205,1,range_interpolation,6,"Thane St",Boston,MA,"Suffolk County",02124,US
