sequential,SEQ_NUM,FIO_ID,SEX,STATE,CITY,LOCATION,DIST,DIST_ID,FIO_DATE,FIO_TIME,PRIORS,DESCRIPTION,CLOTHING,COMPLEXION,FIOFS_TYPE,TERRORISM,SEARCH,BASIS,STOP_REASONS,ENTEREDBY,FIOFS_REASONS,OUTCOME,VEH_MAKE,VEH_YEAR_NUM,VEH_COLOR,VEH_MODEL,VEH_OCCUPANT,VEH_STATE,SUPERVISOR_ID,OFFICER_ID,SUPERVISOR,OFF_DIST_ID,OFF_DIST,OFFICER,SUP_ENTRYDATE,LAST_UPDATEBY,LAST_UPDATETIME,ETHNICITY,FIRST_INSERTTIME,ACTIVE_ID,RACE_ID,RACE_DESC,FIO_DATE_CORRECTED,AGE_AT_FIO_CORRECTED,STREET_ID,city_2,Latitude,Longitude,"Accuracy Score","Accuracy Type",Number,Street,City,State,County,Zip,Country
112040,889007,572305,MALE,MA,BOSTON," SEAVER ST at PARK VIEW ST",B2,3,"5/15/12 00:00","5/15/12 00:00",YES,B(Black),"GRY SWEATSHIRT",Dark,IOFS,NO,,,"OTHER (SPECIFY)",11672,VAL,F,CHEVROLET,2012,BLUE,SEDAN,DRIVER,MA,11826,91907,"JAMES W MILLER",16,YVSF,"Douglas J.   McGrath","5/15/12 00:00",11672,"8/8/12 00:00",BNH,"8/8/12 00:00",1,2,B(Black),"5/15/12 00:00",34,4085,"NO DATA ENTERED",42.310621,-71.092871,1,intersection,,"Park View St",Boston,MA,"Suffolk County",02121,US
112041,919192,602692,MALE,MA,BOSTON," HUMBOLDT AV",B2,3,"6/10/13 00:00","6/10/13 00:00",YES,B(Black),"SHITE SHIRT; BLUE SHIRT",Dark,S,NO,VP,"REASONABLE SUSPICION",INVESTIGATIVE,8623,"INVESTIGATE; PERSON",F,PONTIAC,0,"NO DATA ENTERED",,,MA,11610,99719,"TIMOTHY M HORAN",3,B2,"Thomas  Michael Finn","6/11/13 00:00",8623,"6/11/13 00:00",BLACK,"6/11/13 00:00",1,2,B(Black),"6/10/13 00:00",79,2326,"NO DATA ENTERED",42.314459,-71.088331,1,street_center,,"Humboldt Ave",Boston,MA,"Suffolk County",02121,US
112042,919300,602800,MALE,MA,BOSTON,"27B CHEROKEE ST",B2,3,"6/8/13 00:00","6/8/13 00:00",NO,W(White),"BLACK SHIRT; BLUE JEANS",Light,O,NO,,,"RADIO CALL",8623,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,106745,"TIMOTHY M HORAN",3,B2,"Jose   Diaz","6/11/13 00:00",8623,"6/12/13 00:00",NH,"6/12/13 00:00",1,4,W(White),"6/8/13 00:00",22,877,"NO DATA ENTERED",42.330371,-71.100199,1,range_interpolation,"27 B","Cherokee St",Boston,MA,"Suffolk County",02120,US
112043,927887,611447,FEMALE,MA,BOSTON,"0 WASHINGTON ST at WALNUT PK",E13,9,"7/28/13 00:00","7/28/13 00:00",YES,B(Black),"pink tank top; grey sweatshorts; white socks and sneakers",Med,IOF,NO,,"PROBABLE CAUSE",INVESTIGATIVE,10627,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10591,102369,"BRUCE E SMITH",9,E13,"Ydritzabel   Oller","8/29/13 00:00",10627,"9/13/13 00:00",Hispanic,"9/13/13 00:00",1,2,B(Black),"7/28/13 00:00",34,4771,Roxbury,42.316418,-71.097701,1,intersection,,"Walnut Park",Boston,MA,"Suffolk County",02119,US
112044,888416,571710,MALE,MA,BOSTON,"849 BLUE HILL AV",B3,4,"6/12/12 00:00","6/12/12 00:00",YES,B(Black),"purple white polo; blk jeans; sneakers",Dark,IO,NO,,,INVESTIGATIVE,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,83575,"DENNIS C COGAVIN",16,YVSF,"James   Conley","7/25/12 00:00",11086,"8/1/12 00:00",,"8/1/12 00:00",1,2,B(Black),"6/12/12 00:00",34,485,"NO DATA ENTERED",42.296093,-71.087756,1,range_interpolation,849,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
112045,898614,582008,MALE,MA,BOSTON,"35 BRUNSWICK ST",B2,3,"10/16/12 00:00","10/16/12 00:00",YES,B(Black),"BLK HAT; GRAY SHIRT; BLK JEANS",Med,O,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,55238,"DENNIS C COGAVIN",16,YVSF,"BRIAN R DELAHANTY","10/17/12 00:00",,"10/24/12 00:00",,"10/24/12 00:00",1,2,B(Black),"10/16/12 00:00",20,642,Roxbury,42.31174,-71.08314,1,range_interpolation,35,"Brunswick St",Boston,MA,"Suffolk County",02121,US
112046,889036,572335,MALE,MA,BOSTON," BLUE HILL AV at WESTVIEW ST",B3,4,"5/14/12 00:00","5/14/12 00:00",YES,W(White),"GRN CELTIC CAP; BLK HOODIE; BLUE JEANS",Light,IO,NO,,,"OTHER (SPECIFY)",11672,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,86845,"DENNIS C COGAVIN",16,YVSF,"Stephen   McNeil","5/14/12 00:00",11672,"8/8/12 00:00",HISP,"8/8/12 00:00",1,4,W(White),"5/14/12 00:00",34,485,"NO DATA ENTERED",42.291185,-71.089049,0.98,intersection,,"Blue Hill Ave",Boston,MA,"Suffolk County",02124,US
112047,889599,572902,UNKNOWN,MA,BOSTON,"1773 WASHINGTON ST",D4,8,"7/25/12 00:00","7/25/12 00:00",YES,UNKNOWN,,Med,IO,NO,,,,74148,"INVESTIGATE; PERSON",F,N/A,0,N/A,,,OTHER,,11631,,8,D4,"SEAN M MCCARTHY",,74148,"8/14/12 00:00",,"8/14/12 00:00",1,9999,UNKNOWN,"7/25/12 00:00",34,4771,Boston,42.336381,-71.077287,1,range_interpolation,1773,"Washington St",Boston,MA,"Suffolk County",02118,US
112048,949702,633231,MALE,MA,BOSTON,"62  HIGHLAND ST",B2,3,"5/24/14 00:00","5/24/14 00:00",YES,B(Black),"brown vest; blue shirt; blue jeans",Med,IO,NO,,,"RADIO CALL",106724,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,98656,"TIMOTHY M HORAN",3,B2,"Liam P Hawkins","5/25/14 00:00",106724,"5/25/14 00:00",,"5/25/14 00:00",1,2,B(Black),"5/24/14 00:00",34,2227,"NO DATA ENTERED",42.327811,-71.092287,1,range_interpolation,62,"Highland St",Boston,MA,"Suffolk County",02119,US
112049,771047,530783,MALE,MA,BOSTON," COLERIDGE ST at WORDSWORTH ST",A7,2,"7/5/11 00:00","7/5/11 00:00",YES,W(White),"BLACK SHORTS WHITE T SHIRT",Med,O,NO,,"REASONABLE SUSPICION","OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",6620,103751,"JOSEPH F FIANDACA",2,A7,"David   Crabbe","7/8/11 00:00",,"8/16/11 00:00",,"8/16/11 00:00",1,4,W(White),"7/5/11 00:00",32,1010,"East Boston",42.381343,-71.013393,1,intersection,,"Coleridge St",Boston,MA,"Suffolk County",02128,US
112050,1048651,663443,MALE,MA,BOSTON,"2275 WASHINGTON ST",B2,3,"4/25/15 00:00","4/25/15 00:00",,B(Black),"RED SHIRT; PLAID; BLU JEANS; WHT/RED SNEAKERS",Dark,OF,NO,,,INVESTIGATIVE,89989,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10739,126475,"THOMAS J TEAHAN",3,B2,"Jeffrey   Lopes","5/5/15 00:00",89989,"5/7/15 00:00",,"5/7/15 00:00",1,2,B(Black),"4/25/15 00:00",24,4771,Roxbury,42.330663,-71.083561,1,range_interpolation,2275,"Washington St",Boston,MA,"Suffolk County",02119,US
112051,949703,633232,MALE,MA,BOSTON," ELM HILL AV at SONOMA ST",B2,3,"5/24/14 00:00","5/24/14 00:00",YES,B(Black),"red zip-up hoodie; brown jeans",Med,IO,NO,,,"RADIO CALL",106724,"INVESTIGATE; PERSON",F,HYUNDAI,2004,BROWN,sonata,DRIVER,MA,11610,126502,"TIMOTHY M HORAN",3,B2,"William  J Flaherty","5/25/14 00:00",106724,"5/25/14 00:00",,"5/25/14 00:00",1,2,B(Black),"5/24/14 00:00",34,1535,Boston,42.308907,-71.087986,0.96,intersection,,"Elm Hill Ave",Boston,MA,"Suffolk County",02121,US
112052,931796,615375,FEMALE,MA,BOSTON," STERLING SQ",C6,6,"10/24/13 00:00","10/24/13 00:00",YES,W(White),"BLACK JACKET; BLUE JEANS",Light,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,103559,"DENNIS C COGAVIN",16,YVSF,"Frank  A Femino","10/25/13 00:00",,"10/26/13 00:00",NH,"10/26/13 00:00",1,4,W(White),"10/24/13 00:00",34,4301,"NO DATA ENTERED",42.326461,-71.055126,1,street_center,,"Sterling Sq",Boston,MA,"Suffolk County",02127,US
112053,964083,646592,MALE,MA,BOSTON," GENEVA AV",C11,5,"9/8/13 00:00","9/8/13 00:00",YES,B(Black),,Med,O,NO,,,INVESTIGATIVE,102358,"INVESTIGATE; PERSON",F,NISSAN,1999,BLACK,SEDAN,,MA,9021,81364,"THOMAS B HOPKINS",5,C11,"Christopher   Stevens","9/9/13 00:00",102358,"9/25/14 00:00",,"9/25/14 00:00",1,2,B(Black),"9/8/14 00:00",34,1839,Dorchester,42.302511,-71.070171,1,street_center,,"Geneva Ave",Boston,MA,"Suffolk County",02122,US
112054,890409,573718,MALE,MA,BOSTON," ESSEX ST",A1,1,"8/13/12 00:00","8/13/12 00:00",,W(White),"BLUE JEANS BLK T SHIRT","NO DATA ENTERED",I,NO,,,INVESTIGATIVE,11150,"INVESTIGATE; PERSON",,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8949,86206,"PAUL R DONOVAN",1,A1,"CRAIG A WOZNIAK","8/16/12 00:00",11150,"8/22/12 00:00",,"8/22/12 00:00",1,4,W(White),"8/13/12 00:00",34,1584,Boston,42.3527,-71.06057,1,street_center,,"Essex St",Boston,MA,"Suffolk County",02111,US
112055,890354,573663,MALE,MA,BOSTON," DUDLEY ST at DUNMORE ST",B2,3,"4/14/12 00:00","4/14/12 00:00",YES,H(Hispanic),"BLK JACKET; BLK SHIRT",Light,IO,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,MAZDA,0,BLACK,4DR,,MA,86124,91908,"DENNIS C COGAVIN",16,YVSF,"Dennis M.   Medina","4/20/12 00:00",,"8/21/12 00:00",,"8/21/12 00:00",1,3,H(Hispanic),"4/14/12 00:00",34,1389,"NO DATA ENTERED",42.325965,-71.075248,0.98,intersection,,"Dudley St",Boston,MA,"Suffolk County",02119,US
112056,967234,649761,FEMALE,MA,BOSTON,"3 GROTTO GLEN RD",E13,9,"10/19/14 00:00","10/19/14 00:00",YES,B(Black),"Gungarees; Grey Sweatshirt Jacket; Maroon Doo Rag",Dark,I,NO,,,INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8237,12021,"ROBERT E TINKER",9,E13,"JOHN A KENNEALLY","10/21/14 00:00",7670,"10/21/14 00:00",,"10/21/14 00:00",1,2,B(Black),"10/19/14 00:00",34,2003,"NO DATA ENTERED",42.325275,-71.107715,1,range_interpolation,3,"Grotto Glen Rd","Jamaica Plain",MA,"Suffolk County",02130,US
112057,967235,649762,MALE,MA,BOSTON,"692 MASSACHUSETTS AV",D4,8,"10/14/14 00:00","10/14/14 00:00",YES,W(White),"white red sox shirt; black sweatpants; gray sneakers",Light,IOF,NO,,,INVESTIGATIVE,74148,"DRUGS; INVESTIGATION",F,N/A,0,N/A,,,OTHER,,81698,,8,D4,"Christopher  M Holt",,74148,"10/21/14 00:00",,"10/21/14 00:00",1,4,W(White),"10/14/14 00:00",34,2893,Dorchester,42.33593,-71.076084,1,range_interpolation,692,"Massachusetts Ave",Boston,MA,"Suffolk County",02118,US
112058,964086,646595,FEMALE,MA,BOSTON,"39 FOX ST",C11,5,"9/9/13 00:00","9/9/13 00:00",NO,B(Black),"RED SHIRT; JEANS","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,102358,"DRUGS; INVESTIGATION",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9021,103668,"THOMAS B HOPKINS",5,C11,"Patrick   Curtin","9/12/13 00:00",102358,"9/25/14 00:00",,"9/25/14 00:00",1,2,B(Black),"9/9/14 00:00",24,1761,Dorchester,42.30633,-71.063883,1,range_interpolation,39,"Fox St",Boston,MA,"Suffolk County",02122,US
112059,964087,646596,MALE,MA,BOSTON,"39 FOX ST",C11,5,"9/9/13 00:00","9/9/13 00:00",YES,B(Black),"T-SHIRT; GYM SHORTS","NO DATA ENTERED",O,NO,,,INVESTIGATIVE,102358,"DRUGS; INVESTIGATION",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9021,103668,"THOMAS B HOPKINS",5,C11,"Patrick   Curtin","9/13/13 00:00",102358,"9/25/14 00:00",,"9/25/14 00:00",1,2,B(Black),"9/9/14 00:00",23,1761,Dorchester,42.30633,-71.063883,1,range_interpolation,39,"Fox St",Boston,MA,"Suffolk County",02122,US
112060,884267,567553,FEMALE,MA,BOSTON,"70 BRAGDON ST",E13,9,"6/22/12 00:00","6/22/12 00:00",NO,B(Black),"Blue Jeans; Purple/Black Shirt; Flip Flops",Med,OS,NO,,"PROBABLE CAUSE",INVESTIGATIVE,7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8195,11361,"WILLIAM J WOODLEY",9,E13,"LINDA E STANFORD","6/22/12 00:00",7670,"6/26/12 00:00",,"6/26/12 00:00",1,2,B(Black),"6/22/12 00:00",52,566,Roxbury,42.318858,-71.098972,1,range_interpolation,70,"Bragdon St",Boston,MA,"Suffolk County",02119,US
112061,864044,548047,MALE,MA,BOSTON,"1100 DORCHESTER AV",C11,5,"1/31/12 00:00","1/31/12 00:00",YES,W(White),,"NO DATA ENTERED",O,NO,,,INVESTIGATIVE,,"INVESTIGATE; MV",F,VOLKSWAGEN,1999,GREY,sedan,DRIVER,MA,8695,81732,"JAMES M GAUGHAN",5,C11,"TIMOTHY   LAWLESS","2/2/12 00:00",,"2/2/12 00:00",WNH,"2/2/12 00:00",1,4,W(White),"1/31/12 00:00",25,1350,OTHER,42.313629,-71.057087,1,range_interpolation,1100,"Dorchester Ave",Boston,MA,"Suffolk County",02125,US
112062,941786,625395,MALE,MA,BOSTON,"N/A ESMOND ST",B3,4,"11/25/13 00:00","11/25/13 00:00",YES,B(Black),"GREY HOODIE",Med,O,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,CHRYSLER,2004,GREY,VAN,DRIVER,MA,10502,98661,"GERARD W BAILEY",16,YVSF,"Terence S Long","11/28/13 00:00",,"2/27/14 00:00",N/H,"2/27/14 00:00",1,2,B(Black),"11/25/13 00:00",21,1583,OTHER,42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
112063,699078,513853,FEMALE,MA,BOSTON,"00 TREMONT ST",D4,8,"2/9/11 00:00","2/9/11 00:00",NO,W(White),"black coat; blue pants",OTHER,OF,NO,P,"PROBABLE CAUSE",,,"INVESTIGATE; PERSON",F,JEEP,1999,BROWN,suv,PASSENGER,MA,,106726,,8,D4,"Jean-Paul   Limontas",,,"2/11/11 00:00",,"2/11/11 00:00",1,4,W(White),"2/9/11 00:00",28,4562,"Jamaica Plain",42.34331,-71.073157,0.8,street_center,,"Tremont St",Boston,MA,"Suffolk County",02118,US
112064,908136,591596,MALE,MA,BOSTON,"16 LISZT ST",E5,11,"1/19/13 00:00","1/19/13 00:00",YES,B(Black),"Blue sneakers; pants; 3/4 leather coat; grey/blk knit cap",Dark,O,NO,,"REASONABLE SUSPICION",,11486,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8656,51633,"KIM L GADDY",11,E5,"Michael W Duggan","1/21/13 00:00",11486,"2/10/13 00:00",,"2/10/13 00:00",1,2,B(Black),"1/19/13 00:00",20,2700,"Hyde Park",42.276536,-71.139443,1,range_interpolation,16,"Liszt St",Roslindale,MA,"Suffolk County",02131,US
112065,967236,649763,MALE,MA,BOSTON,"337 NEWBURY ST",D4,8,"10/17/14 00:00","10/17/14 00:00",YES,W(White),"black pants; white t; grey sweatshirt",OTHER,IO,NO,,,INVESTIGATIVE,74148,"LARCENY; SHOPLIFTING",F,N/A,0,N/A,,,OTHER,,98637,,8,D4,"Peter S Papasso",,74148,"10/21/14 00:00",,"10/21/14 00:00",1,4,W(White),"10/17/14 00:00",34,3239,OTHER,42.348684,-71.086374,1,range_interpolation,337,"Newbury St",Boston,MA,"Suffolk County",02115,US
112066,892662,575981,FEMALE,MA,BOSTON,"00 WOODCLIFF ST at BLUE HILL A",B2,3,"8/29/12 00:00","8/29/12 00:00",YES,B(Black),"white shirt; black leather pants",Med,IO,NO,,,INVESTIGATIVE,102343,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,92675,"TIMOTHY M HORAN",3,B2,"EDWARD P.   DERVAN","9/12/12 00:00",102343,"9/14/12 00:00",,"9/14/12 00:00",1,2,B(Black),"8/29/12 00:00",34,4991,Dorchester,42.315829,-71.076946,0.8,street_center,,"Woodcliff St",Boston,MA,"Suffolk County",02125,US
112067,893525,576844,MALE,MA,BOSTON," QUINCY ST",B2,3,"11/21/11 00:00","11/21/11 00:00",YES,B(Black),"PLAIS SHIRT; BLK JEANS",Light,IOF,NO,,,"OTHER (SPECIFY)",,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",2000,RED,SUV,DRIVER,MA,86201,91907,"THOMAS C BROOKS",16,YVSF,"Douglas J.   McGrath","11/22/11 00:00",,"9/21/12 00:00",,"9/21/12 00:00",1,2,B(Black),"11/21/11 00:00",34,3727,"NO DATA ENTERED",42.312071,-71.073171,1,street_center,,"Quincy St",Boston,MA,"Suffolk County",02121,US
112068,904067,587508,MALE,MA,BOSTON," METROPOLITAN AV at AUGUSTUS A",E5,11,"9/14/08 00:00","9/14/08 00:00",YES,W(White),"STRIPED SHIRT; JEANS",Med,O,NO,,"PROBABLE CAUSE","OTHER (SPECIFY)",93338,"INVESTIGATE; PERSON",F,HONDA,2000,GREEN,"4 DR.",DRIVER,MA,10402,11716,"JOSEPH F FREEMAN",11,E5,"PETER   MCCARTHY","7/15/08 00:00",93338,"12/19/12 00:00",W/N,"12/19/12 00:00",1,4,W(White),"9/14/12 00:00",30,2986,Roslindale,42.279658,-71.130625,0.8,intersection,,"Augustus Ave",Roslindale,MA,"Suffolk County",02131,US
112069,890758,574070,MALE,MA,BOSTON," NORFOLK ST at OAKWOOD ST",B3,4,"8/22/12 00:00","8/22/12 00:00",YES,B(Black),"BLU SHIRT",Med,IO,NO,,,,10324,"INVESTIGATE; PERSON",F,HONDA,2003,GREY,"4 DR",PASSENGER,MA,11756,55390,"JOHN J FORD",4,B3,"PETER D O'BRIEN",,10324,"8/28/12 00:00",,"8/28/12 00:00",1,2,B(Black),"8/22/12 00:00",34,3272,"NO DATA ENTERED",42.287277,-71.078858,1,street_center,,"Norfolk St",Boston,MA,"Suffolk County",02124,US
112070,958933,641851,MALE,MA,BOSTON," WALNUT ST at CRAWFORD ST",B2,3,"7/6/14 00:00","7/6/14 00:00",YES,B(Black),"Blk jacket; black hat; gray jeans",Med,IO,NO,,,"OTHER (SPECIFY)",103337,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11312,83200,"KENNETH J GAINES",16,YVSF,"MATHEW J WOSNY","7/6/14 00:00",103337,"8/13/14 00:00",,"8/13/14 00:00",1,2,B(Black),"7/6/14 00:00",34,4745,"NO DATA ENTERED",42.286755,-71.04059,1,street_center,,"Walnut St",Boston,MA,"Suffolk County",02122,US
112071,891702,575016,MALE,MA,BOSTON,"49 PERSHING RD",E13,9,"9/6/12 00:00","9/6/12 00:00",YES,B(Black),"Adidas Flip Flops; Blue Jeans;Grey/Blue Long Sleeve Shirt",Dark,IO,NO,,"REASONABLE SUSPICION","RADIO CALL",7670,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",9965,116934,"LUIS A CRUZ",9,E13,"Andrew G Wilcox","9/7/12 00:00",7670,"9/7/12 00:00",,"9/7/12 00:00",1,2,B(Black),"9/6/12 00:00",34,3509,"NO DATA ENTERED",42.319223,-71.113621,1,range_interpolation,49,"Pershing Rd","Jamaica Plain",MA,"Suffolk County",02130,US
112072,891404,574718,MALE,MA,BOSTON,"0 SOUTHAMPTON ST",C6,6,"9/2/12 00:00","9/2/12 00:00",YES,W(White),"WHT SNKERS;JEANS;GRY T-SHT; GRY RED SOX HAT",Light,IO,NO,,,,10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8022,116890,"KENNETH R OBRIEN",6,C6,"Harold   Tibets","9/5/12 00:00",10019,"9/5/12 00:00",,"9/5/12 00:00",1,4,W(White),"9/2/12 00:00",34,4203,Boston,42.330889,-71.064793,0.8,street_center,,"Southampton St",Boston,MA,"Suffolk County",02118,US
112073,890869,574181,MALE,MA,BOSTON,"131 HAROLD ST",B2,3,"8/12/12 00:00","8/12/12 00:00",YES,B(Black),"BLK CAP; GREEN T; BLUE JEANS; BRN BOOTS",Med,IOF,NO,,,,11672,"INVESTIGATE; PREMISES",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",86124,89996,"DENNIS C COGAVIN",16,YVSF,"Taylor S.   Small","8/13/12 00:00",11672,"8/29/12 00:00",NH,"8/29/12 00:00",1,2,B(Black),"8/12/12 00:00",34,2096,"NO DATA ENTERED",42.316895,-71.090135,1,range_interpolation,131,"Harold St",Boston,MA,"Suffolk County",02121,US
112074,964041,646550,FEMALE,MA,BOSTON,"103 OLD COLONY AV",C6,6,"8/24/14 00:00","8/24/14 00:00",YES,W(White),"WHT T-SHT; KHAKI CARGO SHORTS",Fair,O,NO,,,,10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8022,114273,"KENNETH R OBRIEN",6,C6,"Allison   McHale","9/25/14 00:00",10019,"9/25/14 00:00",,"9/25/14 00:00",1,4,W(White),"8/24/14 00:00",32,3339,Dorchester,42.336138,-71.056204,1,range_interpolation,103,"Old Colony Ave",Boston,MA,"Suffolk County",02127,US
112075,894643,577963,FEMALE,MA,BOSTON,"00 BLUE HILL AV at LEDGEWOOD R",B2,3,"9/25/12 00:00","9/25/12 00:00",YES,B(Black),"blue jacket; blue jeans",Med,IO,NO,,"REASONABLE SUSPICION",INVESTIGATIVE,102343,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",11610,116220,"TIMOTHY M HORAN",3,B2,"Michael   McDougall","10/1/12 00:00",102343,"10/1/12 00:00",,"10/1/12 00:00",1,2,B(Black),"9/25/12 00:00",34,485,"NO DATA ENTERED",42.309511,-71.082514,0.8,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
112076,964043,646552,MALE,MA,BOSTON,"0 W EIGHTH ST at DORCHESTER ST",C6,6,"8/24/14 00:00","8/24/14 00:00",YES,W(White),"RED HAT; RED T-SHT; JEANS",Fair,O,NO,,,,10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8022,114273,"KENNETH R OBRIEN",6,C6,"Allison   McHale","9/25/14 00:00",10019,"9/25/14 00:00",,"9/25/14 00:00",1,4,W(White),"8/24/14 00:00",21,4695,"South Boston",42.370567,-71.026964,1,place,,,Boston,MA,"Suffolk County",02101,US
112077,894658,577978,MALE,MA,BOSTON,"0 WEST ST at WASHINGTON ST",A1,1,"9/19/12 00:00","9/19/12 00:00",YES,W(White),"WHT. TSHIRT; BLU. JEANS",Light,IOFS,NO,P,"PROBABLE CAUSE","OTHER (SPECIFY)",51340,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",10060,12208,"WILLIAM J DWAN",1,A1,"BRIAN J LINEHAN","9/19/12 00:00",51340,"10/1/12 00:00",,"10/1/12 00:00",1,4,W(White),"9/19/12 00:00",34,4840,OTHER,42.351047,-71.059365,0.33,place,,,Boston,MA,"Suffolk County",02111,US
112078,891921,575237,MALE,MA,BOSTON,"449 WALNUT AV",E13,9,"8/26/12 00:00","8/26/12 00:00",YES,B(Black),"Grey Sweatshirt",Dark,IOF,NO,,,"MOTOR VEHICLE VIOLATION",7670,VAL,F,NISSAN,2005,BROWN,SEDAN,,MA,9965,102371,"LUIS A CRUZ",9,E13,"Joseph   Downing","9/4/12 00:00",7670,"9/8/12 00:00",,"9/8/12 00:00",1,2,B(Black),"8/26/12 00:00",34,4740,Dorchester,42.312057,-71.097462,1,range_interpolation,449,"Walnut Ave",Boston,MA,"Suffolk County",02119,US
112079,894225,577545,MALE,MA,BOSTON," WASHINGTON ST at WASHINGTON S",B3,4,"9/23/12 00:00","9/23/12 00:00",YES,B(Black),"WHT T SHIRT; BLUE JEANS",Dark,IOF,NO,V,"PROBABLE CAUSE",,10324,VAL,F,CHEVROLET,2012,GREY,"4 DR",PASSENGER,Connecticut,11756,106691,"JOHN J FORD",4,B3,"Michael   Taylor",,10324,"9/27/12 00:00",,"9/27/12 00:00",1,2,B(Black),"9/23/12 00:00",34,4771,"NO DATA ENTERED",42.373284,-71.065401,1,intersection,,"Washington Pl",Charlestown,MA,"Suffolk County",02129,US
112080,890658,573970,MALE,MA,BOSTON," BLUE HILL AV at FABYAN ST",B3,4,"6/9/12 00:00","6/9/12 00:00",YES,B(Black),"blue jeans; blk jackt; grye striped dress shirt",Dark,IOF,NO,VP,,,11086,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,DRIVER,"NO DATA ENTERED",86124,81410,"DENNIS C COGAVIN",16,YVSF,"MATTHEW S RYAN","6/9/12 00:00",11086,"8/24/12 00:00",,"8/24/12 00:00",1,2,B(Black),"6/9/12 00:00",34,485,"NO DATA ENTERED",42.309511,-71.082514,1,street_center,,"Blue Hill Ave",Boston,MA,"Suffolk County",02121,US
112081,894176,577495,MALE,MA,BOSTON,"0 MOAKLEY PARK",C6,6,"9/24/12 00:00","9/24/12 00:00",YES,W(White),"BLK/GRY SNKERS;GRY SWT PANTS;WHT T-SHT; BLK HOODY","NO DATA ENTERED",IO,NO,,"PROBABLE CAUSE",,10019,"INVESTIGATE; PERSON",F,"NO DATA ENTERED",0,"NO DATA ENTERED",,,"NO DATA ENTERED",8662,116890,"KEVIN P FINN",6,C6,"Harold   Tibets","9/27/12 00:00",10019,"9/27/12 00:00",,"9/27/12 00:00",1,4,W(White),"9/24/12 00:00",34,5060,OTHER,42.370567,-71.026964,0.33,place,,,Boston,MA,"Suffolk County",02101,US
